Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
60821.699999995595,26.591633329403148,0.7987572451047521,0.15144881363123855,21423.61261236406,67119.001478345,22.36199999448338,0.7987499566097988,0.1514493575921907,304.70600000036563,21427.21875146304,67075.80715224157,-232.6387705487051,37.74459651133938,ACC
60821.799999995594,26.758827773864784,0.7987576668926547,0.1514488136312384,21423.603361765407,67121.68735963527,22.53099999466249,0.7987503091663078,0.15144930872297166,304.6940000001828,21426.993156392105,67078.051417043,-232.6736551606709,38.167410176147825,ACC
60821.89999999559,26.8699477605518,0.7987580886805573,0.15144881363123827,21423.59411116294,67124.37324092592,22.57599999862101,0.7987506617228165,0.15144926334441106,304.70299999929904,21426.783190566188,67080.29595608173,-232.68759459222755,38.592502380798734,ACC
60821.999999995576,27.32728888651149,0.7987585162862239,0.15144882235788407,21423.623627459976,67127.09630142381,22.625999998304877,0.7987510160246547,0.15144921796585034,304.71200000023987,21426.573186599457,67082.55160965968,-232.70165177857703,39.042238558097615,ACC
60822.09999999559,26.96872112478125,0.7987589409830086,0.1514488369022946,21423.679137174644,67129.80092698509,22.67099999557866,0.7987513703264928,0.1514491760779483,304.7000000001385,21426.378671010494,67084.80709506464,-232.73676122579303,39.47474230449677,ACC
60822.19999999559,26.95585999682831,0.7987593627709112,0.15144884562894095,21423.70878098288,67132.48694084499,22.8089999950995,0.7987517281189894,0.15144913069938787,304.7089999996034,21426.16859076169,67087.08497770535,-232.75105396135254,39.86854870216175,ACC
60822.29999999559,26.932195559409994,0.7987597874676958,0.15144886017335102,21423.76429058612,67135.19156640537,22.85899999907778,0.7987520859114863,0.1514490888114856,304.71099999998796,21425.974045826995,67089.36283965097,-232.7723998235241,40.28197046938343,ACC
60822.399999995585,26.83548000370892,0.7987602063467165,0.1514488805355254,21423.84585734796,67137.85923370915,22.908999995344004,0.7987524437039827,0.15144905041424198,304.7120000000465,21425.79505631204,67091.64074409977,-232.7947991829504,40.659573694254334,ACC
60822.499999995576,26.769631113960013,0.7987606252257368,0.15144890671546396,21423.953353638808,67140.52698939372,23.02499999755505,0.7987528049871376,0.1514490120169984,304.70600000048825,21425.615966883805,67093.94080384928,-232.82443289070858,41.015844585111395,ACC
60822.599999995575,26.686805560149693,0.7987610441047575,0.1514489358042847,21424.0738146255,67143.19478927198,23.03899999720223,0.7987531662702926,0.15144897361975485,304.69400000038644,21425.43685746001,67096.24080038423,-232.86006706910896,41.373768831545426,ACC
60822.69999999557,26.619413332011018,0.7987614600748959,0.1514489678019877,21424.207304091724,67145.84411002496,23.14599999755936,0.7987535292987772,0.15144893696784048,304.69000000009163,21425.2655160156,67098.55202224787,-232.88784592519886,41.70392561714471,ACC
60822.79999999558,26.664684448076482,0.7987618789539163,0.1514489968908085,21424.327764843936,67148.5119099051,23.15799999675754,0.7987538923272615,0.1514489020612554,304.68500000044116,21425.1019506451,67100.86326009013,-232.916651933316,42.05493880851675,ACC
60822.89999999558,26.5036633354913,0.7987622949240549,0.15144903179739316,21424.474218845982,67151.16127485583,23.295999995542275,0.7987542588464045,0.1514488671546703,304.67500000012853,21424.938292060328,67103.19667429394,-232.950692467236,42.36684553949183,ACC
60822.999999995576,26.64410665713372,0.7987627108941932,0.15144907543062416,21424.65956704484,67153.81077238361,23.34699999600123,0.7987546253655473,0.15144883748407273,304.6809999995742,21424.7980251451,67105.53033664155,-232.96881393632717,42.680634275965204,ACC
60823.099999995575,26.703782231637568,0.7987631297732136,0.15144912488161946,21424.87078081716,67156.47888162264,23.47199999708571,0.7987549936300192,0.15144881130413382,304.68300000051465,21424.673265232064,67107.87512439924,-232.9911057564265,43.00415855291267,ACC
60823.19999999557,26.369907786039253,0.798763539925588,0.15144917724149687,21425.095150570432,67159.09146510407,23.446000002487267,0.7987553618944917,0.15144878861485356,304.66400000063163,21424.56399358097,67110.21974388821,-233.03444989006118,43.27460754162007,ACC
60823.29999999558,26.363734447116517,0.7987639529868442,0.1514492325102564,21425.332421082167,67161.72261610444,23.470999993132324,0.7987557301589637,0.15144876418024392,304.66099999988836,21424.446996360068,67112.56450546636,-233.06176950346816,43.566084025920304,ACC
60823.39999999558,26.225348889142005,0.7987643631392186,0.15144929068789795,21425.58271994102,67164.33528799082,23.668999995434266,0.7987561019140941,0.15144874498162206,304.66499999968437,21424.35328400131,67114.9316494093,-233.08240353715297,43.81893379893982,ACC
60823.499999995576,26.33029555631611,0.7987647732915928,0.15144935468330353,21425.85894807804,67166.94804827381,23.663999999497427,0.7987564736692246,0.15144872578300025,304.6620000012415,21424.259548233204,67117.29871957969,-233.1100380221809,44.07508348901903,ACC
60823.599999995575,26.165673337970773,0.7987651805350852,0.15144942449647347,21426.16116926789,67169.54237364384,23.726999998862237,0.7987568454243557,0.1514487083297077,304.6220000010685,21424.173467748482,67119.66542629432,-233.17469749319253,44.31653868445798,ACC
60823.699999995566,26.188823332829145,0.7987655877785772,0.15144949721852544,21426.4763549338,67172.13674322162,23.726999996653053,0.7987572189248154,0.15144869262174404,304.6279999990151,21424.09528256148,67122.0437588632,-233.19350405387607,44.54954224691144,ACC
60823.799999995565,26.089021118692354,0.7987659950220697,0.1514495757583416,21426.8174697935,67174.73120121067,23.8929999924238,0.7987575941706043,0.15144868913108514,304.64899999927417,21424.07156438883,67124.43354967044,-233.19761400882743,44.772549537951754,ACC
60823.89999999556,25.956808889961646,0.7987663964477975,0.15144965720703976,21427.17167670379,67177.28865677344,24.028999993534683,0.7987579729070521,0.15144868913108508,304.66099999950205,21424.06329804132,67126.8455277013,-233.21101111300672,44.938809725773275,ACC
60823.999999995576,26.003623332831715,0.7987668007824074,0.1514497444735023,21427.551748949463,67179.86472407388,24.19799999285165,0.7987583533888288,0.1514486908764143,304.66800000019,21424.06275591829,67129.26859407412,-233.22955223230213,45.11628380829951,ACC
60824.099999995575,25.937260003536604,0.7987672022081357,0.1514498317399647,21427.9318846801,67182.42226807817,24.275000002311373,0.7987587356159349,0.1514486943670727,304.6599999998708,21424.06990447983,67131.70264336177,-233.2632367633133,45.266444955778816,ACC
60824.199999995566,25.8919888901082,0.7987676036338635,0.15144992773307334,21428.35091422482,67184.97994470263,24.161000002868995,0.7987591143523829,0.15144869960306034,304.66600000059367,21424.084955793798,67134.11463770406,-233.2827153491528,45.44388168423684,ACC
60824.299999995565,25.881699998982292,0.7987680050595917,0.1514500237261822,21428.769943415482,67187.53762135611,24.19799999651599,0.7987594930888304,0.15144870832970636,304.6509999989625,21424.115495197882,67136.52646368799,-233.3232462992667,45.623062138575925,ACC
60824.399999995556,25.91462444427506,0.7987684035764375,0.15145012262817278,21429.202000766363,67190.07681892015,24.24000000058141,0.7987598735706073,0.15144872403766935,304.69999999903666,21424.17732792516,67138.9501849813,-233.30000459422672,45.772950422168606,ACC
60824.499999995554,25.84466000663518,0.7987688020932834,0.15145023025680984,21429.672951844586,67192.61614912165,24.215999998769174,0.7987602540523842,0.15144874323629098,304.68500000035937,21424.25450451385,67141.37328457716,-233.34081262696427,45.92854294661155,ACC
60824.599999995546,25.71296222274625,0.7987692006101291,0.1514503378854469,21430.143902527707,67195.15547935576,24.282999998602506,0.7987606345341612,0.1514487659255711,304.70599999872104,21424.34736025144,67143.79681676411,-233.34567651969812,46.08473783974883,ACC
60824.69999999554,25.78858555430285,0.7987695962180932,0.15145045133184826,21430.64084600812,67197.67637471874,24.30499999491623,0.7987610150159379,0.15144879210550974,304.72899999886766,21424.455781116147,67146.22042308221,-233.3485941876339,46.226344522244865,ACC
60824.79999999555,25.725308891733672,0.7987699918260568,0.15145056477824945,21431.13778907487,67200.19727011769,24.475999995928273,0.7987613989883734,0.15144882177610688,304.76099999845667,21424.57971400116,67148.66640639864,-233.3428002125833,46.346494244591284,ACC
60824.89999999555,25.70164444593425,0.7987703874340205,0.15145068404241474,21431.660661078968,67202.71825397015,24.427000005118213,0.7987617812154796,0.1514488531920333,304.7999999978394,21424.71148777795,67151.10137554497,-233.32991689489498,46.482560881040115,ACC
60824.99999999555,25.633223336830767,0.7987707801331025,0.1514508062154623,21432.196561144323,67205.2207587552,24.37599999697088,0.7987621634425858,0.1514488880986181,304.84499999896974,21424.858840046207,67153.5364610275,-233.31108760979322,46.60257448171505,ACC
60825.099999995546,25.588466666306143,0.7987711699233021,0.15145093129739193,21432.74548925952,67207.70478447473,24.56699998825789,0.7987625491603502,0.15144893173184906,304.86099999812706,21425.04491458094,67155.99360235232,-233.32162349103882,46.6814040254986,ACC
60825.19999999554,25.60287111311041,0.7987715626223839,0.15145105928820346,21433.307317757663,67210.20737777195,24.78699999492392,0.7987629366234441,0.15144898234639692,304.92099999834016,21425.262215163937,67158.46242830336,-233.2883855770163,46.766625547672064,ACC
60825.299999995535,25.492265560778538,0.7987719524125836,0.15145119309677935,21433.895138933232,67212.69153622219,24.783000003082307,0.7987633240865383,0.1514490416875915,304.93399999873463,21425.51825413133,67160.93089121713,-233.3022775852071,46.83411647319738,ACC
60825.399999995534,25.48146221557281,0.7987723422027829,0.15145132690535515,21434.48295962856,67215.17569472555,24.71900000179697,0.7987637098043027,0.1514490957927984,304.9839999983058,21425.751117552743,67163.38855030049,-233.2789766245249,46.918124430898615,ACC
60825.49999999554,25.602871117686234,0.7987727319929828,0.15145146944057727,21435.109673777977,67217.65998592794,24.706000000022698,0.7987640955220676,0.15144915513399265,305.0009999990816,21426.0072078025,67165.84594093233,-233.288753701409,47.00751035395983,ACC
60825.59999999554,25.311181114244466,0.7987731159654184,0.15145160906691732,21435.723550447987,67220.10718633787,24.743999994750038,0.7987644812398322,0.1514492162205165,305.0449999971962,21426.27116760818,67168.30364288446,-233.2715597613817,47.05885163654463,ACC
60825.69999999554,25.49072221811974,0.7987735028467359,0.1514517574199035,21436.376256689826,67222.573042777,24.85000000164636,0.7987648687029263,0.15144927905236918,305.1059999980413,21426.542925142483,67170.77266523593,-233.23751129887782,47.12545422012023,ACC
60825.799999995535,25.37960222635039,0.7987738868191715,0.1514519057728899,21437.029026244603,67225.02037596352,24.72600000107564,0.7987652526753619,0.15144935235619758,305.1359999984302,21426.861330375512,67173.21929071334,-233.2343858849694,47.18952995038226,ACC
60825.899999995534,25.396064444727262,0.7987742707916068,0.15145205703475825,21437.69475989929,67227.46775343633,24.84799999430779,0.7987656401384555,0.15144942391469696,305.18599999753366,21427.171946637533,67175.68832972665,-233.2114705267199,47.23784929999133,ACC
60825.999999995525,25.285973340622352,0.7987746518551603,0.1514522112055086,21438.373521481986,67229.8966518815,24.90799999729753,0.7987660276015495,0.1514495007091836,305.2319999985745,21427.505886866813,67178.15740615777,-233.19263500086862,47.26828000029271,ACC
60826.09999999552,25.178968888545803,0.7987750300098316,0.1514523711940233,21439.07827559876,67232.30711552479,24.99299999705924,0.7987664168099725,0.1514495862303168,305.25799999851404,21427.878617511087,67180.63751877469,-233.19404820580883,47.269457814495574,ACC
60826.19999999553,25.24584666612788,0.798775411073385,0.15145252827365607,21439.770000704128,67234.73605834071,25.03099999793582,0.7987668060183957,0.15144967175145005,305.3029999978273,21428.25141157205,67183.11783188008,-233.17646356204102,47.28779820085822,ACC
60826.29999999553,25.158905560751162,0.7987757892280563,0.15145268826217048,21440.474753711216,67237.14652214013,25.06100000204421,0.7987671934814898,0.15144976250857098,305.3459999983525,21428.647574518767,67185.58708897942,-233.1608417586912,47.29855683763389,ACC
60826.39999999553,25.09974444381465,0.7987761673827274,0.15145285406844952,21441.20543536165,67239.55707446988,24.99499999868997,0.7987675809445838,0.15144985501102112,305.38499999777287,21429.051502930608,67188.0563304541,-233.14924706160943,47.315448667824214,ACC
60826.499999995525,25.14398666599299,0.7987765455373991,0.15145301405696432,21441.910187248952,67241.96753842915,25.14699999164448,0.7987679701530067,0.15144995449478835,305.45299999619704,21429.486606776234,67190.53709856991,-233.10887776033508,47.309691889828294,ACC
60826.599999995524,25.08225333900589,0.7987769207831881,0.151453179863243,21442.640931612732,67244.35956760813,25.26799999807795,0.7987683593614298,0.15145005397855554,305.5359999971586,21429.92176058381,67193.0180250391,-233.05351037245083,47.29358472471672,ACC
60826.69999999553,24.90528445447161,0.7987772931200955,0.15145334566952218,21443.371739265825,67246.73307355202,25.245000002872445,0.7987687485698532,0.15145016218896884,305.5819999978072,21430.395685898216,67195.49869380383,-233.03527357622383,47.2520541623557,ACC
60826.79999999553,24.73448888979357,0.7987776654570026,0.15145350565803695,21444.076617193983,67249.1064911151,25.208999998386165,0.7987691360329472,0.15145027214471174,305.6489999964118,21430.877498749363,67197.96849623181,-232.99594828673284,47.21393043883963,ACC
60826.89999999553,24.825545552615004,0.7987780377939095,0.1514536685554338,21444.794459148063,67251.47995298915,25.318999993658576,0.7987695252413705,0.15145038559111276,305.71899999816793,21431.37484135444,67200.44949797679,-232.95379408297364,47.165457266044996,ACC
60826.999999995525,24.811141111662003,0.7987784101308166,0.1514538314528304,21445.51230054413,67253.85341494594,25.411999999689503,0.7987699161951227,0.1514505060188311,305.74099999855787,21431.903100991884,67202.94121390006,-232.95986061018303,47.09973935219354,ACC
