Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
57130.1999999892,36.90624444489719,0.7920948201133698,0.14809135865575535,6503.297725151805,24660.521793097643,37.71699999938325,0.79210267816744,0.14809056743982785,185.84799999576734,6499.884751395897,24711.277556166617,-13.552281073967581,45.27038307868623,ACC
57130.2999999892,36.91035999744997,0.7920942412458347,0.14809141974227913,6503.575643567036,24656.835985089845,37.67500000617115,0.7921020882461529,0.14809062678102267,185.8849999958085,6500.154951853283,24707.521386061708,-13.500980407413564,45.200698848333204,ACC
57130.3999999892,36.93402444518684,0.7920936623782991,0.1480914808288032,6503.853562301679,24653.15017710271,37.65199999696779,0.7921014983248656,0.14809068612221704,185.92799999508682,6500.4251587312765,24703.765239215038,-13.443682015438304,45.13104043557816,ACC
57130.4999999892,36.892868894139035,0.7920930864196463,0.14809153900644492,6504.118409096326,24649.48287879231,37.69300000011482,0.7921009084035785,0.1480907472087408,185.97299999532524,6500.7032000175095,24700.00910814586,-13.384393867650168,45.04151958363268,ACC
57130.5999999892,36.8820655506547,0.7920925075521111,0.14809160009296848,6504.396328456874,24645.797070858043,37.645000004848534,0.7921003184822916,0.14809080654993548,186.0169999947563,6500.973408556718,24696.252965127114,-13.326099937961494,44.97186616227003,ACC
57130.69999998919,36.9504866623435,0.7920919286845759,0.1480916611794924,6504.674248137587,24642.111262948605,37.64399999639536,0.7920997285610043,0.14809086589113005,186.06899999449607,6501.24362555421,24692.496853101748,-13.259808303185912,44.9022461519289,ACC
57130.79999998919,36.939168892575175,0.7920913498170403,0.14809172226601613,6504.952168135616,24638.42545506212,37.66300000372007,0.7920991386397168,0.1480909252323248,186.11299999610736,6501.513834731612,24688.740710022,-13.201518826965804,44.832598765824315,ACC
57130.89999998919,36.90727333693105,0.7920907738583871,0.14809178335254028,6505.23006933969,24634.758170268065,37.60900000005461,0.792098550463759,0.14809098282819,186.14499999644013,6501.776188479388,24684.99562651587,-13.155266555780125,44.756045349561866,ACC
57130.99999998919,36.87897889033512,0.792090194990852,0.14809184153018187,6505.4949367894405,24631.072349017275,37.65699999800268,0.7920979605424721,0.14809104391471362,186.1759999977025,6502.0542171346715,24681.239441054237,-13.109989426276615,44.684944816392964,ACC
57131.09999998919,36.89595554984396,0.7920896190321991,0.14809190261670568,6505.772838618789,24627.405064272447,37.612000006970966,0.7920973706211848,0.14809110325590852,186.18999999815082,6502.324396736159,24677.483181651245,-13.081706386427387,44.59670897202894,ACC
57131.19999998919,36.963862216089375,0.7920890401646641,0.14809196079434753,6506.037706682479,24623.719243070966,37.58499999750162,0.7920967824452271,0.14809116085177365,186.21799999605537,6502.586747349082,24673.73808261875,-13.039460741060722,44.537744564627744,ACC
57131.299999989176,36.970550006051454,0.7920884612971285,0.148092021880871,6506.3156282539585,24620.033435311343,37.62299999945089,0.7920961925239396,0.14809122193829735,186.25599999619857,6502.864784095244,24669.981924252745,-12.987190344101348,44.467553095163815,ACC
57131.39999998918,36.893383338140566,0.7920878824295935,0.14809208296739515,6506.593550147472,24616.34762758158,37.59100000274866,0.7920956043479817,0.14809128127949212,186.28799999644752,6503.13497150199,24666.236848740733,-12.940957167337663,44.40896073818933,ACC
57131.49999998918,36.9072733285913,0.7920873035620581,0.14809214114503674,6506.858419134694,24612.661806451757,37.59000000026639,0.7920950161720238,0.14809134062068666,186.32299999626946,6503.4051622782235,24662.491784836875,-12.891726227258928,44.34949177697493,ACC
57131.59999998918,36.95305888368027,0.7920867246945229,0.14809220223156064,6507.136341655729,24608.97599876928,37.576000001055924,0.7920944262507368,0.14809139996188114,186.35499999672317,6503.675361783786,24658.73559513584,-12.845454448563904,44.27981367484109,ACC
57131.69999998918,36.99318555324663,0.7920861458269877,0.14809226040920245,6507.4012112575965,24605.29017768978,37.58099999843474,0.7920938380747786,0.14809145930307566,186.38299999734159,6503.9455460685485,24654.990504097266,-12.803227888067713,44.22031781220707,ACC
57131.799999989176,36.99472888980858,0.7920855669594524,0.14809232149572596,6507.6791344061485,24601.604370058954,37.57600000519464,0.7920932498988207,0.14809152038959936,186.40699999701528,6504.223558712704,24651.245405616035,-12.76501151479401,44.161163717827826,ACC
57131.89999998918,36.97569444875723,0.7920849880919173,0.14809238258224988,6507.957057874986,24597.91856245278,37.53199999667281,0.7920926617228629,0.14809158147612322,186.4389999964228,6504.501579827353,24647.500338098456,-12.718797420625313,44.10204024701273,ACC
57131.99999998918,36.938140000209174,0.7920844092243818,0.14809244366877367,6508.234981661296,24594.232754870944,37.606999998038354,0.7920920735469048,0.14809164256264698,186.4689999971601,6504.779599231791,24643.75526282953,-12.674585524772501,44.04290948607319,ACC
57132.09999998918,36.97826666068176,0.7920838303568466,0.1480925047552976,6508.512905766842,24590.546947315368,37.54300000761125,0.7920914853709471,0.148091703649171,186.4899999983699,6505.057609799897,24640.01015272565,-12.639375769196436,43.98374491382,ACC
57132.19999998918,37.001416669844936,0.7920832514893112,0.1480925658418211,6508.790830188534,24586.861139784767,37.5170000007905,0.7920908971949889,0.1480917629903653,186.50099999895656,6505.327778376159,24636.26499588313,-12.614160146173033,43.925081779267146,ACC
57132.299999989176,36.95100111324013,0.7920826726217765,0.14809262983722726,6509.081808214775,24583.175345708558,37.513999998661276,0.7920903107643601,0.14809182582221833,186.5169999970284,6505.613605166248,24632.530988659528,-12.584005772359294,43.877347579366464,ACC
57132.39999998918,36.98135332815775,0.792082093754241,0.1480926880148692,6509.346679992225,24579.48952480268,37.54599999514666,0.7920897225884025,0.14809188690874234,186.55499999539413,6505.891634019969,24628.785944319552,-12.5318027960897,43.817348369310494,ACC
57132.49999998918,37.01376333150787,0.7920815148867056,0.1480927491013927,6509.624605369068,24575.803717347608,37.568000003203004,0.7920891344124444,0.14809194799526604,186.59099999734784,6506.169661162231,24625.040892225286,-12.481602016531275,43.75824175765853,ACC
57132.59999998918,37.0122200024453,0.7920809360191705,0.14809281018791665,6509.902531066538,24572.11790992081,37.50400000569979,0.7920885462364867,0.1480920108271189,186.60499999896183,6506.4554983791695,24621.29576310689,-12.453411282335908,43.69851192824618,ACC
57132.69999998916,36.98238222446589,0.7920803571516352,0.14809287127444026,6510.180457080544,24568.43210251758,37.487000000355344,0.7920879598058578,0.1480920736589722,186.61899999769543,6506.7413244607105,24617.561748157,-12.425265721304038,43.64987019101389,ACC
57132.79999998916,36.97415111206485,0.7920797782841001,0.1480929352698461,6510.4714367353345,24564.74630857164,37.491999996790774,0.7920873733752292,0.1480921347454959,186.64699999659413,6507.019332970431,24613.827779281957,-12.383114467869694,43.60272134233335,ACC
57132.89999998916,36.96797777640249,0.7920791994165648,0.14809299635637024,6510.749363395927,24561.060501218504,37.53499999688778,0.7920867851992713,0.1480921993226781,186.67799999675597,6507.31302066544,24610.08272393764,-12.337938512532787,43.54251491006589,ACC
57132.99999998916,37.00347443945483,0.7920786205490299,0.14809305744289375,6511.027290372136,24557.374693895665,37.53000000330346,0.7920861970233134,0.14809226215453133,186.70299999817345,6507.598870424187,24606.33763734288,-12.29875671774628,43.48282687819338,ACC
57133.09999998916,37.03176888947553,0.7920780387726125,0.1480931214382997,6511.3182901447535,24553.67037696466,37.490000004540015,0.7920856105926846,0.14809232498638414,186.71099999981732,6507.884691727183,24602.60359922999,-12.276619929038509,43.45354053849249,ACC
57133.19999998916,37.01016222269017,0.7920774599050768,0.1480931825248237,6511.596217768446,24549.98456968774,37.46000000132906,0.7920850241620558,0.14809238956356655,186.71299999930352,6508.1783394327795,24598.86954601165,-12.26049330993459,43.404314121379976,ACC
57133.29999998915,37.0209655566114,0.7920768810375418,0.1480932436113475,6511.874145709409,24546.298762440092,37.472999995688866,0.7920844377314274,0.14809245239541968,186.72399999873767,6508.464164462239,24595.13551952333,-12.235360954134725,43.35566172071664,ACC
57133.39999998915,36.98598333651081,0.7920763021700067,0.14809330469787116,6512.15207396821,24542.61295521786,37.50800000031776,0.7920838495554696,0.14809251697260184,186.7329999992433,6508.757831450709,24591.390379220098,-12.212195885320543,43.29537784455336,ACC
57133.49999998915,36.979295555351456,0.7920757233024712,0.14809336869327686,6512.443055919939,24538.927161452535,37.46700000499858,0.7920832631248405,0.14809258154978416,186.74099999875855,6509.051486288769,24587.65634923036,-12.190075929301445,43.24707244093257,ACC
57133.59999998915,36.98443999814118,0.7920751444349359,0.14809343268868294,6512.73403820739,24535.24136771395,37.450999998236405,0.7920826784395415,0.14809264612696665,186.75699999790905,6509.345138143821,24583.933464313217,-12.160001137501926,43.209885421637274,ACC
57133.69999998915,37.017878883971186,0.7920745655674011,0.14809349377520706,6513.01196743841,24531.55556057144,37.47799999846431,0.7920820902635834,0.14809270895881968,186.77599999820117,6509.6309841450875,24580.188354597743,-12.126834769180592,43.15017643900988,ACC
57133.79999998915,37.046173334772575,0.7920739837909837,0.1480935548617305,6513.28991612242,24527.8512303895,37.47699999943437,0.7920815038329547,0.14809277353600192,186.78999999853488,6509.924646117567,24576.45434780848,-12.098721469864484,43.119483423460395,ACC
57133.89999998914,37.00090222691504,0.7920734049234482,0.1480936188571365,6513.580899395423,24524.16543672759,37.47600000445156,0.7920809174023261,0.1480928381131841,186.79999999984963,6510.218304356639,24572.72032559647,-12.074610341947364,43.07118529955944,ACC
57133.99999998914,36.98958444266333,0.792072826055913,0.14809367994366032,6513.858829588572,24520.479629660185,37.41600000262615,0.7920803327170267,0.14809290443569567,186.7960000001145,6510.519769411944,24568.997371604044,-12.064552187983045,43.03250565407881,ACC
57134.09999998914,37.017878885791724,0.7920722471883778,0.14809374393906627,6514.149813521227,24516.793836054087,37.43999999676372,0.7920797462863982,0.14809296901287813,186.80399999838755,6510.813426301382,24565.263341717582,-12.042445448966978,42.98419968409864,ACC
57134.19999998914,37.03536999925869,0.7920716654119605,0.1480938050255901,6514.427763499554,24513.08950597681,37.45599999727114,0.7920791598557695,0.14809303359006046,186.82099999818269,6511.107092703724,24561.52934656164,-12.011340981489393,42.95352727061121,ACC
57134.29999998914,37.02302333772332,0.7920710865444252,0.1480938690209959,6514.718748091766,24509.403712421547,37.4830000001288,0.7920785734251407,0.1480930981672428,186.8349999987748,6511.400756391357,24557.795339841392,-11.983238693974233,42.905243770804034,ACC
57134.39999998914,36.97878111273476,0.7920705076768899,0.14809393010752006,6514.996679575951,24505.717905457666,37.45400000286285,0.792077986994512,0.1480931627444251,186.84199999988,6511.694413286654,24554.061306141844,-11.962138553642658,42.85605588939751,ACC
57134.49999998914,37.01890776823443,0.7920699288093549,0.14809399119404354,6515.274611375271,24502.03209851845,37.451999998522155,0.7920774005638833,0.14809322732160746,186.83600000138125,6511.988057274421,24550.327222341377,-11.954040512976173,42.80682207013274,ACC
57134.59999998914,37.10687777258208,0.7920693470329374,0.14809405518944949,6515.565616097687,24498.32778198264,37.457000002073634,0.7920768141332548,0.1480932918987897,186.8190000020934,6512.28169039004,24546.593096175566,-11.956944590090306,42.77690277596524,ACC
57134.69999998914,37.10224778094421,0.7920687681654023,0.1480941162759736,6515.843548545146,24494.641975095008,37.42900000069085,0.7920762277026261,0.14809335647597205,186.80200000133897,6512.575323845432,24542.858970054243,-11.959850871343301,42.72763076736483,ACC
57134.79999998912,37.069837782381796,0.7920681863889852,0.14809417736249705,6516.121500453434,24490.937645171532,37.448999997778074,0.7920756412719973,0.1480934210531545,186.7960000000566,6512.868968853848,24539.124886369493,-11.951759444041036,42.696885780314076,ACC
57134.899999989124,37.03794222160821,0.7920676075214498,0.14809424135790306,6516.412487019239,24487.25185177543,37.45799999875209,0.7920750548413689,0.14809348388500768,186.79899999941344,6513.154791117911,24535.390829337066,-11.93466227564308,42.64908023232496,ACC
57134.99999998912,37.07652555122667,0.7920670257450326,0.14809430244442706,6516.690439576722,24483.547521904293,37.466000001672704,0.7920744684107401,0.1480935467168607,186.80100000065883,6513.440612694058,24531.65676847349,-11.918567301819472,42.61888613627647,ACC
57135.09999998912,37.098132220523354,0.7920664468774972,0.14809436353095082,6516.968373305035,24479.861715117135,37.43000000369304,0.7920738819801115,0.14809360954871395,186.78500000252004,6513.726416252142,24527.92263830293,-11.920474385867884,42.57014244326195,ACC
57135.19999998912,37.120253330197755,0.7920658651010799,0.1480944246174746,6517.246326500517,24476.157385298848,37.41500000020668,0.7920732955494827,0.1480936706352377,186.76000000264855,6514.00437869034,24524.18846545211,-11.931375586681941,42.54036649520793,ACC
57135.29999998912,37.138773334321755,0.7920652833246629,0.1480944857039987,6517.524280017345,24472.453055504247,37.42399999744463,0.7920727108641832,0.1480937334670908,186.74000000157687,6514.290167340863,24520.465434135825,-11.93732983367857,42.521180229356254,ACC
57135.399999989124,37.11459444547504,0.7920647015482456,0.1480945438816404,6517.789180332469,24468.74871229118,37.449999998607176,0.7920721244335548,0.1480937945536146,186.7300000008271,6514.568145718532,24516.731319145943,-11.933235553142026,42.49059808905378,ACC
57135.49999998912,37.13414332973338,0.7920641197718282,0.14809460496816398,6518.06713447886,24465.044382546872,37.438000003561505,0.7920715380029261,0.14809385738546768,186.72200000098667,6514.853958744356,24512.997219954414,-11.927151507065684,42.46036947147757,ACC
57135.59999998912,37.15214889000306,0.7920635379954108,0.14809466605468782,6518.345088946893,24461.340052828837,37.39600000477482,0.7920709515722973,0.1480939184719917,186.71599999979443,6515.131941850082,24509.2631204336,-11.919061662445381,42.430664402196335,ACC
