Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
37723.39999999886,13.213759863620504,0.7995135448596273,0.1506536417578354,562.5877866145552,209.6146596625187,13.352000001662176,0.7995155557581782,0.1506495063572524,268.0769999998715,544.1921328422392,222.4283616032526,4.4269410409771455,13.412999999759176,0.7995172068396508,0.15064518492202444,267.97299999915697,524.9445822067554,232.941705595406,4.324175515971729,15.718542217033008,18.181680450044293,ACC
37723.49999999887,13.258737059312857,0.7995134428211782,0.15065390213971244,563.7474788052692,208.9649546432901,13.3209999996215,0.7995154632557281,0.15064977513795713,268.0839999998984,545.3892710412046,221.8393598456089,4.433859511962036,13.502999999397025,0.7995171108465419,0.15064545544805846,268.07599999894995,526.1494995749956,232.33047384638385,4.427098734877051,15.722624771022234,18.164202678838148,ACC
37723.599999998856,13.286276167544965,0.7995133396089074,0.150654161237634,564.9014537101223,208.3077740820329,13.362999999474873,0.7995153690079483,0.150650043918662,268.0979999998155,546.5864110475059,221.23924333368092,4.447778089963232,13.486000000151035,0.7995170131081039,0.1506457242287632,268.13299999956,527.3466410930547,231.70812475383747,4.4840227158548664,15.720162460155663,18.153566515284762,ACC
37723.699999998855,13.236363182332973,0.7995132337618697,0.15065441586060324,566.0355007943,207.6338129681173,13.360000001142502,0.7995152712695103,0.15065030920870834,268.12399999946905,547.7680077049887,220.61689564291981,4.473698488644548,13.503999999964574,0.7995169206056535,0.1506459982454558,268.1709999995547,528.5670982858021,231.11912285400916,4.521943271149736,15.71119674423461,18.135422063948287,ACC
37723.799999998846,13.177413943910912,0.799513125736261,0.15065466785435608,567.1578399444543,206.94597722968413,13.23900000020587,0.7995151717857429,0.15065057100809615,268.1829999993916,548.9340618498975,219.9834327125664,4.5326203301762495,13.461000000852804,0.7995168246125446,0.15064626702616066,268.2129999994761,529.7642381272216,230.50788889070148,4.5638662788401465,15.707171474949348,18.118843577198128,ACC
37723.899999998845,13.182585658809495,0.7995130164607887,0.1506549197870726,568.2799082414092,206.25018217812087,13.30399999995807,0.7995150740473047,0.1506508345528132,268.2259999994501,550.1078871812159,219.3610853513631,4.575540840815787,13.422999999417973,0.7995167303647649,0.15064653755219468,268.24899999985354,530.9691500468416,229.9077708244894,4.599787954930565,15.707992579216786,18.102318722911946,ACC
37723.99999999885,13.215571144351902,0.7995129068370662,0.15065517207997695,569.4035811201139,205.55216971860818,13.23700000003082,0.7995149745635376,0.15065109460687173,268.28499999929016,551.2661685509988,218.727622150566,4.634462799776451,13.517999999509485,0.7995166361169852,0.15064680982355794,268.2489999998684,532.1818324910263,229.30765235631569,4.599708700389416,15.71781170161509,18.070836876814603,ACC
37724.09999999885,13.225179633013378,0.7995127973164687,0.15065542430759474,570.526963431565,204.8548141683192,13.296000000194551,0.7995148768250994,0.15065135989691794,268.33299999969915,552.4477681105031,218.10527607755608,4.682382088016046,13.479000000612752,0.7995165401238765,0.15064708034959204,268.277999999673,533.3867452679589,228.69641927349502,4.628630207397343,15.714995968441407,18.055845684148167,ACC
37724.19999999885,13.210150412582214,0.7995126865765148,0.1506556748046147,571.6426393369627,204.14969289822224,13.22699999953584,0.7995147808319903,0.15065162518696426,268.3459999998093,553.6293639014206,217.49404425039864,4.695300719099267,13.431000001039955,0.7995164441307675,0.15064734913029693,268.2929999999224,534.5838838433107,228.08518524692272,4.643552078034334,15.717622642176805,18.042259594913943,ACC
37724.299999998846,13.182770668522739,0.7995125731265421,0.15065592198262387,572.7435355702767,203.4273122893522,13.364999999277869,0.7995146848388817,0.1506518922223398,268.3709999997518,554.8187342634794,216.88281375212367,4.720218396914633,13.338000000090805,0.7995163516283171,0.15064761791100162,268.29600000001665,535.7810197358252,227.49618147495872,4.646472873007832,15.713143945078418,18.04628750169562,ACC
37724.399999998845,13.159589120115323,0.7995124565770257,0.15065616580063995,573.829469846776,202.68519170984558,13.299000000856779,0.7995145871004435,0.15065215751238614,268.3909999996232,556.0003321362631,216.260467381507,4.740136848025623,13.417999999041422,0.7995162556352085,0.15064788843703572,268.30999999942134,536.9859319825168,226.8849485448585,4.6603935263211085,15.7090664924275,18.03134553229429,ACC
37724.499999998836,13.151314300386078,0.7995123368847273,0.15065640645353434,574.9013100750446,201.92305587776403,13.280000000245064,0.7995144876166761,0.15065241931177392,268.4349999995344,557.1663867551355,215.62700542600413,4.784056752127277,13.440000000203455,0.7995161544061117,0.15064815372708204,268.3749999995565,538.1675318154912,226.24036995491818,4.7253170441227335,15.712624531361095,18.012352713832584,ACC
37724.599999998834,13.141032462422324,0.7995122142904192,0.1506566435321629,575.9572339552927,201.1424379235883,13.238000000280053,0.7995143881329088,0.15065268111116178,268.45999999984485,558.3324399679856,214.99354303910943,4.808976381762717,13.411000000387702,0.7995160601583321,0.1506484225077868,268.38099999988816,539.3646696387199,225.64025174667225,4.7312373905793645,15.716210117150455,18.00152218966437,ACC
37724.69999999884,13.113044647412504,0.7995120892621667,0.15065687692479138,576.9967435967417,200.34631856576027,13.256999999432962,0.7995142869038121,0.15065294291054954,268.4809999994896,559.4984940785022,214.34896550600826,4.82989610719881,13.385000000154585,0.7995159624198941,0.1506486912884916,268.427999999051,540.5618130989775,225.01790476336188,4.778158239278719,15.711221687712815,17.985320365648843,ACC
37724.79999999884,13.08413333097426,0.7995119628931935,0.1506571083133427,578.0273289534063,199.54166046222235,13.306999999590811,0.7995141856747155,0.15065320470993734,268.54099999938154,560.6645518607698,213.70438949669258,4.889815556015281,13.36400000062908,0.7995158646814559,0.15064895657853794,268.5119999993571,541.7434133884923,224.39555794937385,4.862080122542281,15.706448225285635,17.982707239796625,ACC
37724.89999999884,13.07117229391148,0.7995118356452228,0.1506573386414682,579.0531923925828,198.73140438023015,13.307000000461136,0.799514084445619,0.15065346650932515,268.5829999994249,561.830608324132,213.05981309236046,4.931734725144975,13.309999999947467,0.7995157686883473,0.1506492236139135,268.5389999996497,542.9327814141128,223.78432524968517,4.889000677082657,15.70358672660938,17.978852315151148,ACC
37724.999999998836,13.058919101094856,0.7995117048288107,0.15065756410607695,580.0573980888875,197.8984215839517,13.271999999787012,0.799513981471193,0.15065372481805445,268.64399999932135,562.981121130272,212.4041208974291,4.992655359084502,13.352000000000146,0.7995156726952382,0.150649490649289,268.57199999994845,544.1221501947243,223.17309297985145,4.9219209490775135,15.705681139843955,17.967079556418703,ACC
37725.099999998834,13.032496511178243,0.7995115678126619,0.1506577809483044,581.0232071487475,197.025953655718,13.318999999971721,0.7995138750061089,0.15065398312678374,268.6909999995176,564.1316349839166,211.72619798461312,5.039576456375693,13.313999999912252,0.7995155819381171,0.1506497594299938,268.55699999992817,545.3192854832078,222.59520562192128,4.9068391134922935,15.692462873228214,17.976477412518637,ACC
37725.19999999883,13.010604276175732,0.7995114253492376,0.15065799033293378,581.9558066000144,196.11879295505267,13.275000000221338,0.7995137685410244,0.15065423969018382,268.7359999993949,565.2743756291453,211.04827449889527,5.084497961136791,13.346000000560375,0.7995154894356669,0.1506500282106987,268.61199999894217,546.5164279546627,222.0062057097583,4.961757387576529,15.686593273738694,17.974107746479095,ACC
37725.29999999883,13.011997655494149,0.7995112788189841,0.15065819423264215,582.8639811271853,195.1857313667141,13.295999999945858,0.7995136603306108,0.15065449625358387,268.7879999995121,566.4171181736398,210.3592362207877,5.136419556941783,13.258999999765615,0.7995153882065703,0.15065029001008645,268.7019999992344,547.6824854257974,221.3616283573383,5.05167998055023,15.677098796968831,17.976460754641096,ACC
37725.39999999883,13.022076942413573,0.7995111287305313,0.15065839292803246,583.748980118884,194.23000809825953,13.259000000556133,0.7995135503748679,0.15065474932632544,268.8199999996086,567.5443136260876,209.65908083528976,5.168342621528064,13.36299999977622,0.7995152922134613,0.150650557045462,268.7339999998394,548.8718551067464,220.75039693763185,5.083599138660748,15.675153668015955,17.96814909329503,ACC
37725.499999998836,13.0223322521775,0.7995109753197107,0.15065858619025413,584.6097842244836,193.25312488755264,13.236999999903054,0.7995134386737959,0.15065500065373771,268.85699999962844,568.6637375034455,208.94780987463508,5.2052664664632236,13.26100000105921,0.7995151962203525,0.15065082059017906,268.7400000000728,550.0456762182766,220.1391634667038,5.089519352746475,15.67408194481461,17.972766887323942,ACC
37725.599999998834,13.011967955797159,0.7995108186029768,0.15065877344471612,585.4438344324396,192.2551862710267,13.264999999620805,0.7995133269727237,0.15065525198114998,268.88699999952314,569.783161025819,208.2365388769629,5.235190034405922,13.267999999325507,0.7995151019725728,0.15065108762555454,268.7439999995181,551.2350429826694,219.53904675232232,5.093437568369001,15.675440166935214,17.970482665336323,ACC
37725.699999998826,12.997541530095287,0.7995106584905789,0.15065895419701267,586.2489289070006,191.23562047115848,13.283999999962024,0.7995132152716516,0.15065550505389153,268.9359999995024,570.9103598174933,207.5252694103082,5.284112633026299,13.309999999916752,0.7995150059794639,0.15065135291560094,268.8059999995354,552.4166426917652,218.9278163423299,5.155356558894797,15.674636628878028,17.976381421290654,ACC
37725.79999999882,12.9973086191613,0.7995104946873208,0.15065912861921904,587.0258341766671,190.19254765603162,13.262000000640485,0.7995131000799212,0.15065575463597464,268.96499999972417,572.0220125305854,206.79176760250957,5.313037067881866,13.268000001013739,0.7995149099863551,0.150651616460318,268.8159999998088,553.5904648597211,218.31658367126462,5.165275948122392,15.675181939349391,17.988061895255814,ACC
37725.899999998815,13.018894110754404,0.7995103269913065,0.15065929649834656,587.7736017898404,189.12468199371662,13.217999999810116,0.7995129796522027,0.1506559972367407,268.9979999994113,573.1025757251576,206.02491756340163,5.345965090004591,13.224999999034505,0.7995148139932463,0.15065188000503502,268.84799999974706,554.7642891720027,217.70535197246429,5.197195061493104,15.679833960542505,17.992246932873407,ACC
37725.99999999882,13.015701697717759,0.7995101557792866,0.15065945541466838,588.4814550098157,188.03442170680447,13.251000000508027,0.7995128592244843,0.15065623983750676,269.05699999937696,574.1831415342295,205.25806854505936,5.404892839883941,13.348000000019345,0.7995147197454668,0.15065214878573982,268.85199999993006,555.9614301739507,217.1052368482753,5.2011114941149295,15.685168720719034,17.984446431920905,ACC
