Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
31784.7999999968,7.273000001287137,0.7995214776603261,0.15052809252783786,261.84300000019147,4.049852917185997,261.70770984683145,1.0386214346299,7.3879999981820275,0.7995188491944722,0.15052716924866594,260.6140000000039,-0.06218599790293972,244.96814605746164,-0.18971139117575825,13.487223091251874
31784.8999999968,7.21100000079637,0.7995215753987643,0.1505281728129834,261.83700000016967,4.407421059928344,262.3301619446115,1.0325955883939102,7.177000004010711,0.7995189608955443,0.1505271727393244,260.61100000001977,-0.04663949342464197,245.67951961470885,-0.19273879494699075,13.486082658518455
31784.999999996802,7.263343288161148,0.7995216736810212,0.15052825580851906,261.8334381006889,4.777060478734281,262.95607750807864,1.029007607560096,7.2509999989499905,0.7995190760872749,0.1505271797206415,260.60700000059,-0.015546496446709432,246.41312356018543,-0.1967671365735961,13.473193865850437
31785.0999999968,7.394429437859602,0.7995217724146554,0.15052834247743002,261.8345462646682,5.163060052340739,263.58486791847423,1.0300894768503597,7.132000004516164,0.7995191877883472,0.15052718146597072,260.58400000021675,-0.0077732475905431956,247.12449634371933,-0.21979470170671872,13.503444566076634
31785.199999996792,7.4908008701405535,0.7995218699424497,0.15052843332590946,261.8421312961904,5.567674235789667,264.2059791895622,1.0376484330551865,7.1559999921108375,0.799519299489419,0.15052719193794598,260.5900000001776,0.03886622809754112,247.83587024674483,-0.2138223451201634,13.528546952380841
31785.299999996787,7.439000005252838,0.7995219646071875,0.15052852886015028,261.85799999933863,5.993157484123023,264.80885733510627,1.0534917129650652,7.407000000563612,0.7995194164264793,0.15052720590058002,260.5720000002277,0.10105218409412076,248.5805888619405,-0.2318513692744601,13.514808209296007
31785.399999996782,7.2410000043614735,0.7995220553643089,0.1505286283439176,261.8789999994627,6.43623080658861,265.38684989416765,1.0744672214902264,7.1510000061229455,0.7995195263822221,0.15052721811788472,260.57999999987413,0.15546488181487336,249.28084763589337,-0.2238787431251188,13.53731700829649
31785.499999996788,7.25599999493104,0.7995221443761007,0.15052872957301405,261.88899999982425,6.887077274603182,265.95372682345834,1.0844431054592585,7.160999998651008,0.7995196380832941,0.1505272373165063,260.5660000008536,0.24097053910812244,249.9922207622617,-0.23790662956447176,13.53989330450617
31785.599999996783,7.400000000591527,0.7995222351332217,0.15052883603809847,261.8910000000839,7.361243312936344,266.53171869390513,1.086418413780193,7.143999999947614,0.7995197497843661,0.1505272565151281,260.54200000037366,0.32647617708088955,250.70359349480475,-0.2619345973983771,13.57101313359316
31785.69999999678,7.278000000583362,0.7995223241450136,0.15052893726719505,261.8939999993576,7.812089607589392,267.0985953987333,1.089394127020578,7.193999998376487,0.7995198614854385,0.15052727745907887,260.53800000035073,0.4197550361082551,251.4149670158826,-0.2659626476485837,13.588477720609582
31785.799999996783,7.411999995916601,0.7995224114114763,0.1505290489682668,261.9239999993019,8.309575205936493,267.65435811951346,1.1193701665531124,7.18800000230141,0.7995199731865106,0.15052730538434694,260.52200000015273,0.5441268362813342,252.1263400643636,-0.28199077970488645,13.6114957046575
31785.899999996782,7.423000001762737,0.7995224969326097,0.1505291624146682,261.9299999999617,8.814833926358489,268.19900466959825,1.1253465770390658,7.159999995693296,0.7995200831422535,0.15052733156428552,260.5329999995201,0.6607253706060509,252.8265989694227,-0.2710185529667448,13.651159253043605
31785.999999996784,7.357635410400988,0.799522578561057,0.15052927718940085,261.93627183609385,9.326008626667278,268.71886051806916,1.1315957762858924,7.361999998116425,0.7995201965886545,0.150527371706858,260.54499999954504,0.8395097864139893,253.5490883535081,-0.2590472969221457,13.632251007574165
31786.099999996783,7.290694480153369,0.7995226570369576,0.15052939438589474,261.94870333349513,9.847969147145632,269.21863953587376,1.144005384710503,7.226000005466171,0.7995203065443978,0.1505274101041017,260.557999999885,1.0105209293468664,254.2493473609798,-0.2460752389980229,13.633331073750384
31786.199999996777,7.2516563098115565,0.7995227340005006,0.15052951427916444,261.9612831641249,10.381940300773977,269.7087871004461,1.1565636295866422,7.179999997595259,0.7995204165001405,0.1505274485013451,260.5510000003357,1.181532029370303,254.94960557423215,-0.25310326283901025,13.641979521729189
31786.299999996776,7.269999998167227,0.7995228110918753,0.15052963714422446,261.9679999999425,10.92914690053274,270.1997485892204,1.1632587381880544,7.281999998731555,0.7995205282012124,0.15052749213457636,260.5450000000291,1.375862796987057,255.66097905028585,-0.25913181909903826,13.646581758187704
31786.399999996767,7.325999999649961,0.7995228878863626,0.15052976280793046,261.96899999982656,11.488817816701324,270.6888191667415,1.1642369869368578,7.239000001775367,0.7995206381569556,0.15052753751313672,260.5529999993537,1.5779667609263914,256.3612378857327,-0.2511600159333704,13.671382092522652
31786.499999996773,7.310999999265921,0.7995229594448621,0.15052989021696586,261.9759999999767,12.05626193983266,271.14454441515056,1.1712165561424208,7.217000000460838,0.7995207463673693,0.1505275898730141,260.57100000003913,1.8111636235907755,257.0503819270981,-0.2331878564857811,13.674335159456945
31786.599999996768,7.3959999965098895,0.7995230310033612,0.15053002111665958,261.97499999968585,12.639252400358806,271.6002694056123,1.170196009134722,7.188000001318416,0.7995208528324537,0.15052764397822094,260.5570000001028,2.0521336641069463,257.72840947722113,-0.24721533164858964,13.700374809968991
31786.699999996767,7.435000002693528,0.7995231008165313,0.15053015550701193,261.98999999992475,13.237789267458307,272.04487995478013,1.1851758215210508,7.156000000170891,0.799520959297538,0.1505276980834276,260.5729999993557,2.293103660498567,258.4064382506237,-0.2312428905045799,13.736944706061866
31786.79999999677,7.2910000028960775,0.7995231671390429,0.15053028989736436,261.9790000002281,13.836326044958534,272.46725901592015,1.1741564969517293,7.167000000031768,0.7995210622719638,0.15052776091528047,260.58499999976044,2.5729397725758605,259.0622364621649,-0.2192696389308668,13.758812066716168
31786.899999996767,7.3019999986103805,0.7995232334615546,0.1505304242877167,261.98499999964736,14.434862777485593,272.8896388629799,1.1801370877142123,7.152999999992782,0.7995211669917189,0.1505278254924627,260.5890000000518,2.8605490499026835,259.7291495818079,-0.2152969245971449,13.776072474583593
31786.999999996766,7.313933418672888,0.7995232973885418,0.1505305601726289,261.9927960411115,15.040055829575367,273.29676284359863,1.1879142772032174,7.129000003684016,0.7995212682208157,0.15052789356030355,260.5909999994508,3.163704736756038,260.3738322152211,-0.21332339351773386,13.801348988205106
31787.099999996764,7.286519953063487,0.7995233583036531,0.15053069829063806,261.9949429702708,15.655194436797727,273.6847053850957,1.1900430703968077,7.029999997205214,0.7995213677045829,0.15052796162814416,260.6119999999136,3.466860376903361,261.00740042875447,-0.19234948516794187,13.836061188101645
31787.199999996763,7.2538397772317085,0.7995234165768024,0.15053083915202578,261.992291878769,16.282551249589567,274.05582234684954,1.1873744510980253,7.261999994584732,0.7995214689336796,0.1505280401679603,260.5950000005072,3.81665530015463,261.6520823428779,-0.20937613793635712,13.835543150789066
31787.29999999676,7.249973066627077,0.7995234725779033,0.15053098326707365,261.9856938582493,16.92439891838777,274.41246958823865,1.1807594031099131,7.253000002798108,0.7995215684174473,0.1505281204531058,260.5910000000977,4.1742233933645645,262.28564960238117,-0.21340242369544726,13.846213765702359
31787.399999996764,7.30899999669912,0.7995235266768694,0.15053113114606329,261.97600000035527,17.58301009362923,274.75700296864153,1.1710489102355122,7.186000001606826,0.7995216644105559,0.15052820597423908,260.58300000026776,4.555111108620491,262.89698630485975,-0.2214278902566869,13.867779293338113
31787.49999999676,7.3870000005884675,0.7995235790367471,0.150531281244379,261.96700000012845,18.251505494142386,275.090461004748,1.1620326411487527,7.13000000273236,0.799521760403665,0.15052828975004312,260.5829999996082,4.9282255271708175,263.50832335418283,-0.22145343398931408,13.903773014144713
31787.599999996757,7.271000004642247,0.7995236279059663,0.15053142785203624,261.9650000002009,18.90445448294067,275.40168893562105,1.1600172901170729,7.0929999965073485,0.7995218529061155,0.15052837876183486,260.59400000022896,5.3246595772540335,264.09743047544185,-0.21047815367390652,13.919099836014444
31787.699999996763,7.187000000291497,0.7995236715391975,0.15053157620502258,261.9520000005275,19.565176689683504,275.6795708310338,1.1470032788434552,7.246999999860643,0.799521947153895,0.15052846951895593,260.57500000025397,5.728866741789948,264.69765159845144,-0.2295034207667301,13.914824454410567
31787.799999996758,7.2349999976912365,0.7995237186630874,0.15053172455800906,261.94100000002555,20.225898768996718,275.97968331687383,1.1359882226556204,7.10900000249637,0.7995220379110162,0.15052856376673532,260.58299999982546,6.148620321441302,265.2756434576109,-0.22152786283427056,13.934632814924285
31787.899999996756,7.290999998817591,0.7995237605509897,0.15053187465632456,261.94799999975965,20.89439416435701,276.2464510321637,1.1429745062351362,7.17199999745245,0.7995221251774789,0.1505286667411609,260.58099999985944,6.607239954349527,265.83140454381,-0.22355149318612005,13.93038372816335
31787.999999996748,7.305908324142384,0.7995237993321429,0.15053202744595165,261.94921668548085,21.5748759011552,276.49343312325345,1.144178210510768,7.18899999989412,0.7995222106986123,0.1505287714609161,260.5949999995676,7.073632759370956,266.3760511252882,-0.20957475167507075,13.931840151689414
31788.09999999675,7.288134003907505,0.7995238362739817,0.15053218247257105,261.94127026037137,22.26532053598061,276.7287011621185,1.136219195378688,7.214412021559386,0.7995222988300437,0.1505288746935603,260.59858489059053,7.533402263613148,266.9373211101499,-0.20601388758300695,13.93899486420307
31788.19999999675,7.25311652470276,0.7995238712445557,0.15053233908364075,261.9289680518334,22.9628218528876,276.95141501462547,1.1239048353804388,7.237000000077701,0.7995223852315374,0.15052898090042616,260.5880000004887,8.00641805671737,267.48757336343493,-0.21662243933130448,13.949104873210544
31788.299999996747,7.216295373117946,0.7995239041119144,0.1505324966266189,261.91711738726923,23.66447363593059,277.1607345466411,1.1120425050575629,7.17800000440572,0.7995224655166833,0.15052909260149822,260.57400000028696,8.503903509061615,267.99887327979627,-0.2306445787477472,13.963909462471108
31788.399999996742,7.193110035742862,0.7995239347441071,0.15053265444896352,261.9105255940809,24.36736966916397,277.35581962403216,1.1054395789516025,7.076999997908378,0.7995225440564998,0.15052920430257016,260.57799999933843,9.001388918440034,268.4990587795952,-0.2266663284350228,13.985714732910266
31788.499999996744,7.198999999167309,0.7995239630091833,0.1505328118981327,261.9139999996708,25.06860373664212,277.53583011266517,1.1089034316041002,7.227999999071863,0.7995226225963159,0.15052932298495927,260.5970000001124,9.529967149861882,268.99924500044153,-0.2076882022688404,13.979143023684635
31788.599999996743,7.231999999166645,0.799523989189122,0.1505329689777654,261.9239999999237,25.768192027137204,277.7025616582364,1.1188933804645806,7.085000005022732,0.7995226993908033,0.15052943817668996,260.5770000003096,10.042998817727645,269.48831438118407,-0.2277096640761042,13.991351690381995
31788.699999996737,7.246999999476882,0.7995240136237317,0.1505331278027272,261.9190000001462,26.47555347762516,277.85817744709215,1.1138837015149967,7.078999995386332,0.7995227726946317,0.1505295586044081,260.5839999999189,10.579350138232538,269.95515455630385,-0.2207303021665769,14.00238157035954
31788.79999999674,7.26899999930856,0.7995240328223536,0.15053328837301838,261.9189999999808,27.19068826862905,277.98044791889544,1.113875362606291,7.207000001496087,0.7995228477437896,0.15052968077745585,260.5690000007968,11.123474540192714,270.4331090714349,-0.23575150287326724,14.001554317119384
31788.89999999674,7.2879999992787265,0.7995240502756461,0.15053344894330953,261.91500000032227,27.90582306421617,278.09160308057307,1.1098674261593413,7.065999999900452,0.7995229175569599,0.15052980295050328,260.5529999999254,11.667598915472018,270.8777179530244,-0.2517713691267504,14.018513222504748
31788.999999996737,7.3059999999550795,0.7995240694742678,0.15053361125892994,261.9040000001985,28.6287309601993,278.2138732701571,1.0988588886475552,7.212999998313039,0.7995229856248008,0.15052993385019706,260.5649999998924,12.250589368690706,271.31121293217063,-0.23979091270357936,14.02330137405864
31789.09999999673,7.2930000004114675,0.7995240869275604,0.1505337718292212,261.90300000005817,29.34386571486602,278.32502872926966,1.09785078630734,7.0980000037146525,0.7995230519473125,0.1505300612592325,260.5609999997227,12.818033302341075,271.73359204020056,-0.24381003500377785,14.041856973145526
31789.199999996734,7.290823569567561,0.7995241026482084,0.1505339333778398,261.8963100666703,30.063357665401266,278.4251496099218,1.0911531288976772,7.1029999975944556,0.7995231165244948,0.15053019215892616,260.5789999998464,13.40102365811576,272.14485695806223,-0.2258287920554218,14.056612545999426
31789.299999996732,7.2906087129646755,0.7995241171159269,0.15053409565099235,261.88681018240953,30.78607649081037,278.51729112141794,1.0816457735827276,7.18099999776878,0.7995231811016771,0.15053032654927853,260.5670000003043,13.999560305058615,272.5561206838244,-0.2378476634825996,14.06355322894749
31789.399999996735,7.264000001610984,0.799524130560792,0.1505342570307532,261.88499999981894,31.50481644815459,278.60291893975256,1.0798283443823409,7.199000001923878,0.7995232439335305,0.15053046093963093,260.5660000002108,14.598096922010162,272.9562697259344,-0.23886614080767896,14.074752802763564
31789.499999996733,7.235999998629986,0.7995241427780968,0.15053441760104436,261.8919999999727,32.21995131647643,278.68072942877916,1.0868213760598735,7.147999997776037,0.7995233032747248,0.1505305970753126,260.5569999998332,15.204406711346829,273.33418807202423,-0.24788376320307706,14.085757979089255
