Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
38863.59999999632,12.952644423262221,0.7994817677546512,0.15054139254761514,62.49947458895696,5.956711382760497,,,,,,,,12.658000003636104,0.7994809580964162,0.15055286398592424,268.4019999981978,113.59504836368224,0.8013346963604587,5.809990165234712,,,ACC
38863.699999996315,12.877882098548374,0.7994818684460395,0.15054114300437885,61.388069639507464,6.597931783196639,,,,,,,,12.651999997701168,0.7994809214445022,0.150552584733244,268.4239999996788,112.35128319752874,0.5678923967799399,5.832012181083466,,,ACC
38863.79999999632,12.998503445166914,0.7994819755360982,0.15054089010223046,60.261704848272416,7.27990080950252,,,,,,,,12.807999988937347,0.7994808778112709,0.15055230024457628,268.43599999932337,111.084197866124,0.28998903452843666,5.84403435586996,,,ACC
38863.89999999631,13.495149467039454,0.7994820911238512,0.15054062733473886,59.091402215358784,8.015985364828508,,,,,,,,13.100999996766348,0.7994808429046855,0.1505520087745912,268.45399999970203,109.78601728767984,0.06766149183869186,5.8620568008378875,,,ACC
38863.999999996304,13.867102225968162,0.7994822108588412,0.15054036611948218,57.92801282930169,8.778480980125854,,,,,,,,12.974000005590248,0.7994808079981005,0.15055172079526447,268.4460000007598,108.50338329129585,-0.15466550422014838,5.854078711564388,,,ACC
38864.0999999963,13.658641410427224,0.7994823302270884,0.15054011815003632,56.82361700551469,9.538641832673315,,,,,,,,12.978999994400704,0.7994807730915156,0.15055143281593808,268.42999999992,107.22074907368686,-0.376992236018156,5.838100352806313,,,ACC
38864.1999999963,13.275396328762467,0.7994824505100007,0.1505398782999557,55.75538286133818,10.304628065905364,,,,,,,,13.207999990859713,0.799480745166247,0.15055113785529484,268.4499999991168,105.90702035845585,-0.5548583452935896,5.8581222495447856,,,ACC
38864.2999999963,13.19063539964384,0.7994825737607453,0.15053963894775274,54.689366222345974,11.089514503253168,,,,,,,,13.397999995690926,0.7994807207316377,0.15055083765866356,268.4719999989535,104.56997052789195,-0.7104941214529537,5.880144256172649,,,ACC
38864.3999999963,13.286833702144413,0.7994826993241385,0.15053939931179575,53.62208595680306,11.889128715974202,,,,,,,,13.472999996952062,0.7994806945516989,0.1505505357167031,268.4989999996268,103.22514732363868,-0.877244964057849,5.907166104437358,,,ACC
38864.4999999963,13.349935677693706,0.7994828262263864,0.15053916032537715,52.55769876253639,12.697269349028511,,,,,,,,13.599999994057848,0.7994806718624183,0.1505502302840841,268.49400000009524,101.86477603399875,-1.0217653218914862,5.902187915354534,,,ACC
38864.599999996295,13.370556644994045,0.7994829549276073,0.15053892294162965,51.50044960956114,13.51686659728722,,,,,,,,13.7699999938187,0.7994806509184674,0.1505499213608066,268.49300000065944,100.48885743861601,-1.1551704090524166,5.901209680799664,,,ACC
38864.699999996286,13.39008694723077,0.7994830862335196,0.15053868774365364,50.452935425839826,14.353051522883625,12.620999996451236,0.7994812321131052,0.15054395582542193,269.1450000015228,73.91878035613841,2.5458261480079774,6.553571911184747,13.847000003224693,0.7994806334651747,0.15054961069219974,268.46700000026715,99.10516447777931,-1.2663448667940154,5.875231272411293,19.568925546088266,21.723252500788764,ACC
38864.79999999629,13.448346125334027,0.7994832208983319,0.15053845381457995,49.41107269818376,15.210627106037707,12.686999999849238,0.7994812966902873,0.15054368529938772,269.109000000899,72.71387335996721,2.957075210536108,6.517585559722023,13.693000001841128,0.7994806195025406,0.15054930176892214,268.4859999990481,97.72924538162785,-1.3552884548516178,5.8942524453519,19.628122848744194,21.634351828727823,ACC
38864.89999999629,13.556099322248919,0.7994833591229693,0.15053822049579998,48.371928163304226,16.090872870671447,12.647000001264415,0.7994813682487864,0.15054341826401207,269.0950000004446,71.52451338911598,3.4127855876149082,6.503598754654428,13.835999990629006,0.7994806072852355,0.15054898935498626,268.501999999644,96.3377788927982,-1.4331167573621744,5.910273561674397,19.69651681179311,21.53202749965438,ACC
38864.99999999629,13.609464878647179,0.7994834989467348,0.15053798966171844,47.343850000660936,16.981302595932107,12.658999998210115,0.7994814398072856,0.15054315122863654,269.07200000144144,70.33515349933684,3.8684961880772017,6.480611698833108,14.064999994231027,0.7994806055399059,0.1505486717050625,268.50600000014975,94.92299047206863,-1.4442537638582271,5.914294734855144,19.76782439978978,21.40525867585996,ACC
38865.09999999629,13.526104723474546,0.7994836385704038,0.15053776301460287,46.33441972941228,17.870458360328488,12.695000000551653,0.7994815166017728,0.15054288593859005,269.02700000135917,69.15356673953988,4.357552757156071,6.4356242814662945,14.15799999660116,0.7994806107758936,0.15054835230980945,268.49300000075857,93.50042756222349,-1.410929666797089,5.901315717164277,19.82003182709373,21.270891698630233,ACC
38865.199999996286,13.424501976164608,0.7994837790022667,0.15053753903515868,45.3368707819098,18.76476118811292,12.655000000028567,0.7994815986322474,0.15054262588453152,268.9990000012484,67.99530066970848,4.87995548389989,6.407636332274962,14.252999998435767,0.799480614266552,0.15054803116922708,268.4690000009346,92.07009111558098,-1.3887205801293532,5.87733649307292,19.874278436564094,21.127536747202424,ACC
38865.29999999629,13.428679910162424,0.7994839215987007,0.15053731594933756,44.34330197073361,19.672848810986913,12.693999999444316,0.7994816806627222,0.15054236408514365,268.9600000011081,66.8292611333939,5.40235832914309,6.368648213483679,14.243000000193772,0.7994806264838565,0.15054771177397402,268.4549999997328,90.64752758449079,-1.310934939319211,5.863356850873166,19.93203443331397,20.996274936721868,ACC
38865.399999996276,13.48400118222637,0.7994840663009146,0.15053709418563888,43.35562171887378,20.5943468417116,12.676999999740222,0.7994817679291845,0.15054210752174346,268.9420000006745,65.68654233635988,5.958107325062407,6.350659567452817,14.319999993319009,0.7994806474278072,0.15054738888806254,268.4729999996864,89.2094166171978,-1.1775730877394852,5.881377116564303,19.999991063915893,20.831365897479134,ACC
38865.49999999628,13.51070473339566,0.7994842126853033,0.15053687451941064,42.377283235053184,21.526557664727726,12.705000000367846,0.7994818586863056,0.15054185095834338,268.9130000014364,64.54382340836389,6.536086965923567,6.321670646701425,14.500999997752773,0.7994806718624166,0.15054706425682166,268.45800000118726,87.76353137184853,-1.0219805582924386,5.866397168658898,20.059478975247327,20.66882926370797,ACC
38865.59999999628,13.507195287127152,0.7994843602841737,0.15053665691084792,41.408109259018545,22.46650287110681,12.669999999569185,0.799481952934085,0.1505415978856017,268.8710000015,63.4166514550413,7.1362974055386745,6.2796812892714655,14.417000004850486,0.799480701533014,0.1505467431162392,268.4349999998031,86.33319276058425,-0.8330418071836575,5.843416680479074,20.121467693074692,20.512692202146294,ACC
38865.69999999628,13.491237360678172,0.7994845087723446,0.15053644115179907,40.44717275450597,23.41211160218697,12.730999998455367,0.799482050672523,0.15054134655818938,268.8430000003719,62.29725320078384,7.758738583909829,6.251691572764576,14.354999999130175,0.7994807364395985,0.15054642197565682,268.4559999998233,84.90285437576547,-0.6107570649865359,5.864435873922028,20.17850632676864,20.35522063577153,ACC
38865.79999999628,13.47986885529073,0.7994846584387697,0.15053622717587933,39.49417805066018,24.36522399420949,12.733999999469711,0.7994821501562903,0.1505410969761063,268.8410000003601,61.18562887245836,8.392295294479021,6.249701511898925,14.449999994938086,0.7994807783275002,0.15054610083507444,268.4290000015759,83.47251485925494,-0.3440110956374146,5.837454741484287,20.237956307061644,20.188010283447927,ACC
38865.899999996276,13.483548835829765,0.7994848096246059,0.15053601504252884,38.549389862245896,25.32801262899144,12.771999999086704,0.7994822548760452,0.15054084913935248,268.8240000003109,60.08177785912246,9.059197928540144,6.232711073004457,14.526000002008452,0.79948082545139,0.15054578143982125,268.3940000008023,82.04994849671985,-0.04391902706811522,5.802473177408272,20.287368612105446,20.029555493534343,ACC
38865.99999999628,13.487147634888654,0.7994849622656859,0.15053580517271936,37.614683081208966,26.300068875025172,12.769000000271928,0.7994823613411296,0.15054060304792785,268.8150000013025,58.98570060770238,9.737216067279013,6.223720285702503,14.339000009433324,0.7994808760659382,0.1505454655352264,268.3710000016972,80.64292927247476,0.27840401169239304,5.7794910844979634,20.337908263191387,19.882703589330387,ACC
38866.099999996266,13.475797584033835,0.799485116201773,0.15053559787718174,36.69144162073128,27.280372307847603,12.770999999937365,0.7994824712968721,0.15054036044716165,268.7570000019669,57.90517004562217,10.437464908349597,6.165729061700769,14.163000000826663,0.7994809301711449,0.15054515661194867,268.3190000007909,79.26700380664347,0.6229582068692235,5.727508277517077,20.387004325932555,19.758561917457065,ACC
38866.19999999627,13.461267748832205,0.7994852712936831,0.15053539266415053,35.777475301178406,28.268036544801998,12.76200000076092,0.7994825864886027,0.1505401230823833,268.7150000020058,56.847960230265855,11.171059840230674,6.1237373087206475,14.290999992624442,0.7994809895123391,0.15054484594334194,268.3339999992741,77.88330535522564,1.0008582818341605,5.742525243668448,20.434331530066377,19.614904114174774,ACC
38866.29999999627,13.456460888569994,0.7994854275510425,0.1505351892435534,34.871492221248786,29.263122875956586,12.749999999364645,0.7994826999350042,0.15053988397227572,268.6460000024195,55.78297699494441,11.893539599672346,6.0547453889578025,14.414000000625355,0.7994810523441921,0.15054453178407665,268.31800000222864,76.484059299497,1.400988917268499,5.7265420742640805,20.48441867379689,19.458369792009822,ACC
38866.39999999627,13.452177797963314,0.7994855855576679,0.1505349889345877,33.97936768698839,30.26934924086688,12.799999997523901,0.7994828168720639,0.1505396500981559,268.6070000004053,54.741314730911576,12.638250236626133,6.015752960634982,14.303000003544804,0.7994811169213742,0.15054422286079874,268.2520000009949,75.1081333865412,1.8122353536629352,5.660558292014503,20.53810010173268,19.31533980667625,ACC
38866.49999999627,13.439533131624904,0.7994857458934395,0.15053479300132724,33.10673150004489,31.29040850678934,12.825000002141492,0.7994829372997823,0.15053941622403594,268.596000001558,53.69965277237311,13.405191549167276,6.0047602346746425,14.264000001991985,0.7994811919705319,0.15054391917350876,268.2570000006225,73.75552838985337,2.290173726845436,5.665573894244753,20.575435691286767,19.17993170452916,ACC
38866.599999996266,13.432998953409756,0.7994859085482993,0.15053460087808154,32.251064235411405,32.326236601467656,12.744000000180836,0.7994830594728297,0.150539189331233,268.52600000243274,52.6890846721154,14.183248387618821,5.934766962463425,14.189000001252627,0.7994812705103481,0.15054361897687732,268.2020000021139,72.4184697769032,2.7903429954278045,5.6105889900051835,20.62911818370633,19.032601473239108,ACC
38866.699999996265,13.444018867808685,0.7994860732613162,0.1505344117212554,31.408608768138482,33.375171815127395,12.846999994671677,0.7994831868818649,0.15053896243843035,268.4840000012525,51.678516797141704,14.994651109594395,5.892773357960848,14.194000000835874,0.7994813525408228,0.15054332227090436,268.16600000111214,71.09695847476773,3.3127431750618284,5.574603580820919,20.662615242530766,18.911483847671107,ACC
38866.79999999626,13.448565226026087,0.7994862393580054,0.15053422540539932,30.578806401431702,34.4329188275604,12.933999999856566,0.7994833142909004,0.15053873380029836,268.43800000241583,50.66017562493512,15.806053916047206,5.846779552050876,14.130000002014425,0.7994814380619563,0.15054302731026065,268.1310000013904,69.78322072782838,3.8573741677053626,5.539617757399969,20.690171345255045,18.799097581405,ACC
38866.89999999626,13.42502722644757,0.7994864063073728,0.15053404202278328,29.76206809349045,35.496096114092936,12.893000000751474,0.7994834434452649,0.1505385086528247,268.3620000027697,49.65738149366896,16.628572146665757,5.770785329004995,14.101000001538965,0.7994815288190769,0.15054273758560469,268.0930000015143,68.49280349464,4.435351351581642,5.501631344940969,20.719098379647022,18.687641482837165,ACC
38866.99999999627,13.396932718506296,0.7994865745659415,0.1505338618184093,28.95948499405229,36.56761094362356,12.91299999949363,0.7994835725996295,0.1505382852506804,268.3010000018766,48.66236130647417,17.451090622590744,5.709790783374919,14.03600000237608,0.7994816230668563,0.15054244960627794,268.051000001528,67.21015978952428,5.0355593230290125,5.459644519464573,20.75258975337401,18.56963812471504,ACC
38867.099999996266,13.392465384265124,0.7994867447143851,0.15053368490245528,28.17154778155121,37.651161207265396,12.908999999478883,0.7994837069899822,0.15053806533919456,268.25400000184123,47.68288832804382,18.306955072786206,5.662795764729303,13.974000003205507,0.7994817225506237,0.15054216860826816,268.0100000016857,65.95861022335929,5.669113550909495,5.418657028787202,20.77527471918032,18.469744578347086,ACC
38867.199999996265,13.413293577219052,0.7994869168424611,0.15053351069307022,27.395665057246624,38.747318490361685,12.939999999561564,0.7994838413803341,0.15053784717303798,268.2000000020903,46.71118912082649,19.1628197014762,5.608800425537069,13.875000002865331,0.7994818237797202,0.15054189284624628,267.9620000017144,64.7303814033591,6.313783484745536,5.370668984648051,20.80712748839089,18.381177605670675,ACC
38867.299999996256,13.449762448862634,0.799487090847075,0.1505333387161776,26.62972542388,39.855426247147435,12.94499999823239,0.799483979261345,0.15053763075221066,268.15000000146915,45.747263599378215,20.040914985502145,5.558804696593445,13.83000000149218,0.7994819250088167,0.15054161708422442,267.9160000020073,63.50215287672614,6.958453650123223,5.324680636324275,20.833527242790726,18.304180733878315,ACC
38867.399999996254,13.473439672124774,0.7994872663446436,0.15053316962082766,25.87661956820294,40.97304171334584,13.030999997280095,0.7994841188876851,0.15053741607671262,268.1150000015844,44.791111926211826,20.930125734792195,5.523808610212486,13.753000004874822,0.7994820314739011,0.15054134655819004,267.8670000009328,62.29724491397113,7.636469949722994,5.275691719936141,20.858601235994133,18.23149167634031,ACC
38867.49999999625,13.462012445679408,0.7994874430250614,0.15053300423758054,25.14004656753983,42.09819006033881,13.063999999270012,0.7994842602593543,0.15053720140121454,268.066000001636,43.83496036285607,21.830451796133925,5.4748122196559965,13.615000003177444,0.7994821414296437,0.15054108126814364,267.85100000156854,61.11565798332306,8.33671718802834,5.259702254496928,20.873193796885776,18.17494889216393,ACC
38867.59999999625,13.436423556715429,0.7994876211526272,0.15053284299991102,24.42193697673613,43.232554421267174,13.05200000327917,0.7994844051216825,0.15053699196170411,268.02900000153915,42.90212961734107,22.753008644465343,5.437815322085989,13.589000000851224,0.7994822513853865,0.15054081772342656,267.7930000011116,59.94184448145789,9.036964664457773,5.201712418281336,20.88494725856821,18.12422558885012,ACC
38867.69999999625,13.421726811086593,0.7994878009712985,0.1505326859699906,23.722567676273545,44.37768838271738,12.95799999952914,0.7994845499840101,0.15053678426752312,267.98000000187506,41.97707261324646,23.675565628663286,5.388818104959066,13.508000005445929,0.7994823630864587,0.1505405576693678,267.79300000050523,58.78357879123144,9.748327809808194,5.2017221299918805,20.90081225286482,18.077198701931373,ACC
38867.79999999625,13.416164492914627,0.7994879820692629,0.1505325321218645,23.03736937131147,45.530969382419386,13.061999997475247,0.7994846965916672,0.15053657831867126,267.9370000013056,41.059789393857756,24.60923803458078,5.345820523923374,13.360000003113804,0.7994824747875309,0.15054030285129685,267.74000000283087,57.648633533205654,10.459691301296665,5.148731346194146,20.913881763710986,18.05365617590242,ACC
38867.89999999625,13.413594685972257,0.7994881639902353,0.1505323803457429,22.361399393533453,46.68949164277682,13.053999999758133,0.7994848466899828,0.15053637586047794,267.9060000012339,40.158053453455295,25.565141160236806,5.314822489961865,13.319000003375676,0.7994825917245902,0.15054005326921366,267.6780000011229,56.53700881278954,11.204400847991543,5.086740010292176,20.9217139047837,18.03304480504985,ACC
38867.99999999625,13.4171501984268,0.7994883467558102,0.15053223028462345,21.693067756964503,47.85339267455714,13.096999999550107,0.7994849985336279,0.15053617514761394,267.8690000014177,39.26409122068854,26.532159655751013,5.277824090577977,13.193000002193001,0.7994827086616502,0.1505398054324597,267.6720000003364,55.43315841220583,11.949110757654381,5.080748327396269,20.92853313161901,18.0239304905678,ACC
38868.09999999624,13.430009863282715,0.7994885305203637,0.15053208193908005,21.03237701169067,49.023655588645155,13.07000000023934,0.7994851503772725,0.15053597443474995,267.8350000010925,38.37012929446054,27.499178280982772,5.243825418642944,13.192000002156565,0.7994828308346977,0.15053956457702278,267.6450000012485,54.36040198936698,12.727166756570602,5.053756037371026,20.938754993428432,18.019270666121,ACC
38868.19999999624,13.446261886429875,0.7994887154915211,0.15053193598720488,20.38234716966327,50.201602607726976,13.106999998366222,0.7994853039662468,0.15053577721254424,267.80800000108263,37.49171468078181,28.477312377009287,5.216826335920666,13.052000005061824,0.7994829530077455,0.1505393272122443,267.60900000176537,53.303192857329215,13.505223051820376,5.017763342476188,20.952761935455467,18.025359948548967,ACC
38868.29999999624,13.457399159601627,0.7994889017916776,0.1505317931896077,19.746365752671363,51.3880131874832,13.121000000552616,0.7994854593005499,0.1505355834809972,267.77600000122453,36.6288473066545,29.466561879267804,5.184826838580203,12.98600000079983,0.7994830769261222,0.15053909508345376,267.56100000115345,52.26930444087481,14.294394909256232,4.969770160685902,20.96890331905188,18.04033157006319,ACC
38868.39999999623,13.453623945898151,0.7994890891490607,0.1505316539594507,19.126272859475453,52.581156603450395,13.105999999539321,0.7994856181255121,0.1505353914947794,267.74500000112715,35.77375361641134,30.478041986202964,5.153826924861924,12.964000001659858,0.7994832025898282,0.1505388629546631,267.540000001404,51.23541642705624,15.094682212959473,4.948776687985033,20.971037048432574,18.06079491405864,ACC
38868.49999999624,13.42892250962785,0.7994892772251453,0.1505315184607631,18.522799026224934,53.778877031243276,13.136999999484491,0.7994857769504736,0.1505352029992202,267.71400000126374,34.93420725710013,31.48952228996418,5.122826648528467,12.888000003620055,0.7994833282535344,0.1505386378071894,267.4800000023717,50.23262254397412,15.894969839636087,4.888782706192002,20.9794084998762,18.095630602381192,ACC
38868.59999999624,13.393707750564316,0.7994894658085666,0.15053138620848994,17.933783961501398,54.979828427307204,13.145999998008705,0.7994859392660941,0.15053501624899002,267.67700000149154,34.102434545412606,32.52323315799761,5.085825946976185,12.781000004511487,0.7994834556625698,0.15053841440504515,267.43200000129747,49.23760248330411,16.7063729288555,4.840788373147562,20.971717199953282,18.141696508411496,ACC
38868.699999996235,13.363499413452782,0.7994896548809364,0.15053125667602282,17.356882303336402,56.18389367813141,13.244999996292885,0.7994861033270435,0.1505348329894185,267.6360000015724,33.286209078161484,33.56805940914768,5.044824830261537,12.672000002709613,0.7994835830716052,0.15053819449355907,267.40000000146654,48.258129895107906,17.517776330009664,4.808793666232396,20.96259950151645,18.19925966563288,ACC
38868.799999996234,13.357817986057613,0.7994898450686131,0.15053112981962266,16.791899235698256,57.395061609921605,13.276000002153426,0.7994862708786518,0.1505346514751762,267.6000000009102,32.47775732287545,34.63511626957501,5.00882327666699,12.636000001015296,0.7994837139712989,0.15053797981806105,267.3530000017551,47.301977907006645,18.351410455641414,4.761798469225266,20.941657978974906,18.27082175945561,ACC
38868.89999999623,13.384262642192544,0.7994900368753041,0.15053100587127158,16.239867922239153,58.61653997631131,13.199000000301744,0.7994864366849308,0.15053447345159232,267.5680000024728,31.684852963920303,35.69105810545897,4.9768214280111485,12.586000002947848,0.7994838448709928,0.15053776514256306,267.31300000134706,46.34582624041398,19.18504473982276,4.721803018696972,20.94281610018296,18.32697023236257,ACC
38868.99999999623,13.398746550554053,0.7994902296693666,0.15053088568296666,15.704582899479579,59.8443062996478,13.259999998448697,0.7994866059818679,0.1505342989186671,267.4840000023143,30.90749555066456,36.769230252318785,4.892819102824244,12.501000002457545,0.7994839775160157,0.15053755570305255,267.2770000014496,45.4129953960569,20.029794565221067,4.685807115493741,20.933090447316545,18.39990367670158,ACC
