Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
37836.099999999904,6.499189910477727,0.7994807161018519,0.15054478459213352,77.70786630683519,-0.5180469277082437,2.609999999796481,0.7994809406431226,0.150549296532923,271.583000000014,97.80699617608542,0.9122187269063592,8.489251335228195,2.215999999814408,0.7994811029587429,0.15055085511194502,270.4509999999951,104.74875382602957,1.9460478138241488,7.35714107043836,13.449954872002964,3.2683190189329245,ACC
37836.199999999895,6.696769879670041,0.7994807470162952,0.1505446386854818,77.05803409328848,-0.3211830299956491,2.7149999998777385,0.7994809354071346,0.1505492371917284,271.56200000001013,97.54269516527864,0.8788688815624689,8.468255379970401,2.335999999882107,0.7994810942320966,0.1505508027520674,270.4649999999961,104.5155481168607,1.8904677568161088,7.371144906001023,13.819782255782915,3.2958505922848667,ACC
37836.29999999989,6.868014759585327,0.7994807790942989,0.15054448958884115,76.39399446076226,-0.11690935530052952,2.919067246223176,0.7994809273371851,0.15054917241952565,271.57364134381646,97.25420563011372,0.8274704275135385,8.479901127744746,2.468999999875735,0.7994810889961089,0.1505507486468606,270.457000000002,104.2745681079645,1.8571180243193133,7.3631488534462415,14.181577124444502,3.3454678136133262,ACC
37836.399999999885,7.030818635411947,0.7994808135133397,0.15054433761618588,75.71714568132948,0.10227262719030926,3.1279999998583854,0.7994809179538422,0.15054910280137598,271.5969999999852,96.94413291670223,0.7677072315128749,8.50326450409025,2.5939999997786365,0.7994810785241335,0.15055069105099533,270.4679999999863,104.01804183978923,1.790422367613386,7.374153054056609,14.537414868653565,3.3974564497966004,ACC
37836.49999999989,7.206489576684167,0.7994808516165866,0.15054418306898484,75.02883031955129,0.344916620571482,3.2099999998838005,0.7994809092271957,0.15054903124287666,271.5990000000037,96.62541763397499,0.7121261214274721,8.505269338468274,2.8539999997491594,0.7994810732881455,0.15055062821914225,270.47300000000024,103.73819422253204,1.7570720093540502,7.379157613149878,14.899708943572525,3.439123917934604,ACC
37836.59999999989,7.386482462078027,0.7994808934145128,0.1505440262145407,74.33023887845786,0.6110893391621517,3.3399999999122865,0.7994809005005495,0.15054895793904813,271.59500000000656,96.29892868962536,0.6565449094031455,8.501274273696195,2.99699999990523,0.7994810680521579,0.15055056189663074,270.4719999999996,103.44279937921276,1.7237214036935504,7.378162410712314,15.268736837336853,3.473140182739897,ACC
37836.69999999989,7.558659528479677,0.7994809385848526,0.1505438672319347,73.62216897312746,0.8987385166860496,3.41399999979912,0.7994808935192326,0.150548881144561,271.5929999999897,95.95689246685232,0.6120787006089008,8.499279424723541,3.0779999998965035,0.7994810558348531,0.15055049382878982,270.47399999999834,103.13963175605087,1.6459097757416767,7.380167332892951,15.636563016527354,3.5067589451839387,ACC
37836.79999999989,7.726365636622398,0.7994809868070809,0.15054370598152966,72.90399872835745,1.205822953288457,3.6939999997143182,0.7994808830472571,0.15054879911408614,271.60899999998827,95.59153615447693,0.5453816986890991,8.515284906389567,3.236999999704482,0.7994810471082068,0.15055042227029053,270.4799999999804,102.82091669632469,1.5903283593375193,7.386172483337022,15.997148215411265,3.5545093293422187,ACC
37836.899999999885,7.896580771640949,0.7994810379027371,0.15054354229201594,72.17496519863758,1.5312061514133657,3.8439999998552414,0.7994808760659401,0.15054871359295285,271.61299999998835,95.21063218130527,0.5009149354716738,8.519290597262902,3.444000000014228,0.7994810366362315,0.15055034547580345,270.50599999996894,102.47888144544012,1.5236313557852508,7.412177994820259,16.358695828819393,3.5898498787084074,ACC
37836.99999999988,8.07534279237489,0.7994810922598744,0.1505433761841141,71.43516064751492,1.87735935629062,3.984999999848408,0.7994808673392939,0.150548624581161,271.6240000000063,94.81418134457157,0.4453327295593511,8.530296496328893,3.306999999994132,0.7994810261642556,0.15055027391730413,270.5219999999973,102.1601667139775,1.4569347501827912,7.4281831132637635,16.722837339081487,3.6653111664754654,ACC
37837.09999999988,8.26401637627079,0.7994811501052069,0.1505432076818332,70.6846919979219,2.245726351377156,4.109999999822136,0.7994808603579769,0.15054853382403982,271.6070000000078,94.4099563501238,0.4008656562957645,8.513302485089786,3.5099999997787386,0.7994810191829388,0.1505501953774878,270.5189999999963,101.81035705396536,1.4124680990071652,7.425188707014369,17.096883820494593,3.7192215176361367,ACC
37837.19999999988,8.44621560143977,0.7994812104535715,0.15054303663030816,69.92286960126816,2.6300333302128456,4.3189999996965645,0.7994808533766596,0.15054843608560178,271.6169999999871,93.97463748674568,0.3563981425177655,8.523308905197188,3.5779999999444563,0.7994810104562926,0.15055011683767147,270.52400000001046,101.46054769751132,1.3568862424932917,7.430194283755123,17.458993260970413,3.802471656473653,ACC
37837.29999999988,8.607273425505308,0.7994812723104117,0.15054286289973567,69.14911542733633,3.0239466727444317,4.594776428288267,0.7994808466077956,0.15054833437091908,271.6166795259976,93.52160854908271,0.3132834101993413,8.522995081017838,3.645999999966494,0.7994809999843171,0.1505500365525258,270.5050000000115,101.10296457218595,1.2901890488900285,7.41119996535702,17.822767304945145,3.89403713857734,ACC
37837.399999999885,8.757148923623866,0.7994813358554781,0.1505426866394333,68.36409449093102,3.4286110945162545,4.7729999999189285,0.7994808394140258,0.15054823013675006,271.606000000012,93.05735788921076,0.2674625046725804,8.512322335625877,3.653999999911025,0.7994809895123414,0.15054995626738024,270.5139999999804,100.74538188313288,1.2234918803151844,7.420205627326865,18.194780932233407,3.9972385466186564,ACC
37837.499999999876,8.90673247277327,0.7994814014216176,0.15054250809589587,67.56890459682343,3.846146275080568,4.798999999886764,0.7994808306873795,0.1505481236716657,271.59500000002214,92.58317103576816,0.21187927501134585,8.501329226105051,3.7460000000183333,0.7994809772950368,0.1505498724915762,270.52000000001146,100.37225219088819,1.1456792545585048,7.426211514541628,18.57689502502847,4.0948561263319565,ACC
37837.599999999875,9.046013539520317,0.7994814687797541,0.15054232762520614,66.76513166462634,4.275093414384291,4.994999999710233,0.7994808219607332,0.15054801371592286,271.5750000000147,92.09343691396464,0.15629585269255564,8.481336305829355,3.655000000011933,0.7994809668230614,0.15054979395175985,270.50500000000704,100.02244267116517,1.0789822506679836,7.411217011799597,18.96101206417737,4.232511038935541,ACC
37837.699999999866,9.16506404394136,0.7994815376846873,0.15054214556455708,65.95427748492402,4.713891024727488,5.1919999998139845,0.7994808184700748,0.15054789677886296,271.5710000000085,91.57260825937405,0.13405769591464356,8.477343791670883,3.7309999999895984,0.7994809563510858,0.15054971017595575,270.5040000000201,99.64931267329719,1.0122848930004558,7.4102228527911125,19.32448356814864,4.374311490802587,ACC
37837.799999999865,9.275186630718316,0.7994816083886407,0.15054196206599432,65.13701921734041,5.164145347453159,5.338999999743064,0.7994808114887577,0.15054777809647385,271.5570000000193,91.04400621909605,0.08958901236396496,8.463351345779262,3.66200000000392,0.7994809476244396,0.15054962989081014,270.47300000003344,99.29172915140543,0.9567030291029918,7.379228429132383,19.69930107989849,4.543179142293214,ACC
37837.89999999987,9.388726924113838,0.7994816812035931,0.1505417772664907,64.313966886654,5.627843163238764,5.573999999723824,0.7994808079980993,0.15054765243276766,271.5490000000006,90.48430967022655,0.06735037707335627,8.455359298012048,3.714000000062129,0.799480937152464,0.1505495478603353,270.45900000002183,98.92637250274849,0.8900058383494934,7.365234104509318,20.054549546473144,4.732050864986331,ACC
37837.99999999987,9.500971741962196,0.7994817561831221,0.1505415914278744,63.4862866092272,6.105325681038457,5.734999999805751,0.7994808010167824,0.1505475250237323,271.5519999999977,89.91684002915966,0.02288122369225018,8.458367308414012,3.5870000000422424,0.799480930171147,0.15054946932051896,270.43900000001287,98.5765625303328,0.8455393683744322,7.345239517366003,20.421399017392247,4.948710261891513,ACC
37838.09999999987,9.604775225454462,0.7994818331513619,0.15054140467953414,62.65455466547096,6.595472948137604,5.904999999752669,0.799480799271453,0.15054739237870915,271.5450000000243,89.32604906127408,0.011757470755171966,8.451375594916723,3.681999999894629,0.7994809196991715,0.15054938729004413,270.43700000001303,98.21120605545902,0.7788422220160163,7.343245152572662,20.77205712706061,5.1682079941505465,ACC
37838.199999999866,9.700319615733086,0.7994819112730793,0.15054121649624447,61.816431900392466,7.092965936859711,6.138999999596241,0.7994807975261238,0.1505472544976983,271.5309999999879,88.71193729723619,0.0006334424554035157,8.437384151828006,3.6360000001867188,0.7994809109725253,0.15054930700489855,270.4150000000292,97.85362265578304,0.7232604429659483,7.321250645700926,21.114913100041,5.4202017958459745,ACC
37838.299999999865,9.789912108047561,0.7994819899667346,0.1505410265180023,60.970314998769595,7.594101224377649,6.480553022523921,0.7994807964043956,0.1505471089256753,271.56176924252867,88.06357089444923,-0.006519570515988114,8.468162361614889,3.538999999915921,0.7994809005005497,0.15054923021041142,270.404,97.51158672189408,0.6565637040175923,7.310255881609637,21.439188891944774,5.7212555928247735,ACC
37838.39999999986,9.877031614099907,0.7994820703249341,0.1505408357003083,60.12045943990039,8.105836882282006,6.608000000165785,0.799480799271453,0.15054696302771325,271.55400000009394,87.41375190295203,0.01173026698088723,8.46040204368461,3.67899999996089,0.7994808882832449,0.1505491481799366,270.40899999999436,97.14623050739031,0.5787513952093571,7.315261455093495,21.76819937006085,5.9989821389572136,ACC
37838.49999999986,9.962111285627984,0.7994821534272573,0.15054064509853152,59.27156549165698,8.635048030900984,6.472999999789348,0.7994808062527702,0.15054681991071456,271.4660000000661,86.7763176584337,0.056182242834905166,8.372410732103816,3.5890000000331534,0.7994808778112695,0.15054906789479106,270.4099999999977,96.78864761310128,0.5120544545017434,7.316266887492068,22.111600614430646,6.272702758961933,ACC
37838.59999999986,10.03222951800042,0.7994822386270337,0.15054045485201215,58.42425378164745,9.17761649100806,6.849999999673178,0.7994808097434287,0.15054666457641108,271.4739999999736,86.08447008081792,0.07840307480756861,8.380420091184499,3.6649999999645604,0.7994808690846231,0.15054898760964544,270.4100000000111,96.43106452359328,0.45647276029608,7.316272299458191,22.41843489115545,6.603499565381532,ACC
37838.699999999866,10.077525878163184,0.7994823251000015,0.15054026489754924,57.578242884907034,9.728293124432431,6.8779999998382815,0.7994808167247456,0.1505465092421077,271.48199999997297,85.39262220121955,0.12285443791765772,8.388429372958434,3.632999999926124,0.7994808568673184,0.15054890732449985,270.3990000000037,96.07348160608444,0.3786606339505351,7.30527769118374,22.72624932117764,6.933922240283276,ACC
37838.799999999865,10.113739375902412,0.7994824130377858,0.1505400752778065,56.73372280646271,10.288298256853317,7.1599999996716,0.7994808289420503,0.15054634867181652,271.5079999999931,84.67745341583264,0.20065124713107046,8.414438891219888,3.778999999850686,0.7994808463953429,0.15054882354869573,270.4030000000036,95.70035160542284,0.31196351539201456,7.309283293670792,23.00879840319693,7.273460206266294,ACC
37838.899999999856,10.157024020694626,0.7994825028274397,0.1505398861414231,55.89135552535979,10.860096759180708,7.257999999824897,0.7994808411593552,0.15054618635619607,271.4840000000473,83.95451041967074,0.2784480337758257,8.390448428058441,3.784000000015817,0.7994808359233674,0.15054873977289168,270.3940000000037,95.32722140260134,0.2452664193381933,7.300288874888327,23.29186476979967,7.622759389031639,ACC
37838.99999999986,10.199594377727038,0.7994825946218415,0.1505396979550755,55.05321948672999,11.444662219364359,7.482999999618717,0.7994808533766598,0.15054601880458793,271.45800000003607,83.20824672430484,0.35624458822074145,8.364458185951834,3.8179999999157883,0.7994808254513919,0.15054865425175828,270.39800000000344,94.94631782096964,0.1785692271662406,7.304294548931438,23.55985069875988,7.989415726699677,ACC
37839.099999999846,10.231398367559814,0.7994826884213518,0.15053951108625227,54.22095138908574,12.041996948599401,7.712064506899179,0.7994808685322404,0.15054584670349222,271.43059057657956,82.44171971218569,0.4527535418932821,8.33705869211285,3.9029999998015286,0.7994808184700748,0.150548568730625,270.3890000000042,94.56541370034077,0.13410251015452646,7.295300198072711,23.80774209091789,8.377880870063638,ACC
37839.19999999985,10.257256776703708,0.7994827838504387,0.15053932518765387,53.39300447835621,12.649709434018796,7.8659999998373715,0.7994808865379156,0.15054567148406678,271.4040000000337,81.66130369362449,0.5674133948144483,8.310478128125666,4.107999999612085,0.7994808097434287,0.15054847622817466,270.39399999999716,94.15341569117777,0.07852012095855546,7.3003062835677,24.04213099482386,8.75167503947517,ACC
37839.29999999985,10.286557457691078,0.7994828805729641,0.1505391397424256,52.56707684662898,13.265659033623288,7.935999999952674,0.7994809074818667,0.1505454952058123,271.383000000033,80.87617159410058,0.7007858593809114,8.289488101850399,4.326999999894089,0.7994808027621115,0.15054837848973648,270.3860000000209,93.7180966211528,0.0340526305145806,7.292312683744117,24.272259899886546,9.109221267203736,ACC
37839.39999999985,10.332083661140024,0.7994829787862627,0.15053895427028124,51.741029423223466,13.891102412972165,7.980999999832917,0.7994809336618053,0.1505453206728871,271.36100000002983,80.09881265550287,0.8675042060576735,8.267497873605157,4.326999999827092,0.7994807940354653,0.15054828249662766,270.37500000000625,93.2905512340156,-0.021529936836389908,7.281318940668787,24.505415877762186,9.471662090336931,ACC
37839.49999999985,10.399096714382333,0.7994830786782444,0.1505387684880201,50.9136009038047,14.527236223817544,8.183999999578862,0.7994809615870735,0.1505451409039742,271.3450000000219,79.29813300303832,1.045337582008631,8.251507834674474,4.592999999578238,0.7994807870541483,0.15054818126753106,270.3769999999954,92.8396851689999,-0.06599759686420363,7.28332550660012,24.723609809829817,9.837078455034376,ACC
37839.599999999846,10.459374853350582,0.7994831798656461,0.15053858286421642,50.08687821220312,15.171619755092873,8.447999999710976,0.7994809912576707,0.15054495415374422,271.3290000000293,78.46635900217358,1.2342858952829563,8.235518069719651,4.7829999997697215,0.7994807818181606,0.1505480730571174,270.37300000002165,92.35772458551477,-0.0993504598257527,7.27933249120461,24.917150488747506,10.205236425718628,ACC
37839.69999999984,10.485721402087453,0.7994832819744183,0.15053839804278102,49.26372917345335,15.821870976773566,8.565999999826198,0.7994810226735973,0.1505447674035143,271.305000000044,77.6345848201145,1.4343495439556466,8.21152818758733,4.911999999880626,0.7994807730915143,0.1505479648467038,270.35900000000055,91.87576418245331,-0.1549337392753843,7.265339439397732,25.110473481284114,10.579585164430355,ACC
