Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
42364.9999999992,10.500999999917417,0.7995250800199053,0.15055024599203412,259.1769999999972,101.06712344542835,282.4160614212548,0.5839387238844564,10.739000000052547,0.7995247780779446,0.150544704571659,261.26800000006733,76.38726769817181,280.492869344938,2.675366440386981,18.644675264842405
42365.0999999992,10.5319999999971,0.7995250887465514,0.1505504816114831,259.17000000009466,102.11650418143095,282.4716543321527,0.5769195727389792,10.779999999999326,0.7995247868045909,0.15054494542709576,261.26100000003385,77.45996895946736,280.5484583976604,2.6683510778129658,18.62142559082228
42365.1999999992,10.502000000070172,0.7995250992185268,0.1505507172309322,259.1570000001044,103.16588461512829,282.5383623655012,0.5638997562363437,10.740999999902133,0.7995247955312373,0.15054518802786174,261.25800000003767,78.54044345193934,280.6040479113737,2.665335438884695,18.5912939922006
42365.2999999992,10.53299999969546,0.7995251096905025,0.15055095285038114,259.14600000006453,104.21526505419271,282.6050706662346,0.5528797664548382,10.799999999911137,0.7995248042578834,0.1505454288832985,261.2520000000319,79.61314468338496,280.659637380189,2.659319713765004,18.5689188865754
42365.3999999992,10.539000000250887,0.7995251184171487,0.15055118846983012,259.1380000000967,105.26464570485241,282.66066406509253,0.5448600975577768,10.764999999872714,0.7995248129845297,0.15054567148406456,261.2569999998587,80.69361923541925,280.71522761970823,2.664303708752084,18.53792211778943
42365.49999999919,10.521999999567516,0.7995251288891243,0.15055142408927916,259.12200000012996,106.3140260109823,282.7273724967865,0.5288397626619348,10.805000000476868,0.7995248234565052,0.15054591408483062,261.262000000291,81.77409362364544,280.7819332619381,2.669287031366452,18.506925384611925
42365.59999999919,10.602999999928404,0.7995251393610998,0.15055166145405746,259.11000000006186,107.37117955437364,282.7940814180537,0.5168191223634381,10.689000000061203,0.7995248374191392,0.15054615319493814,261.20300000028567,82.83902045860242,280.8708664937031,2.6102693908583263,18.497429478624465
42365.69999999919,10.52400000067041,0.7995251480877461,0.1505518970735065,259.1030000000829,108.42056015227377,282.84967539433836,0.5097989328200162,10.821999998866422,0.7995248461457855,0.1505463957957041,261.2079999998742,83.91949493921224,280.9264572950642,2.6152528383028715,18.46643107597336
42365.79999999919,10.501999999835602,0.7995251568143924,0.15055213094762626,259.0910000000672,109.46216744558555,282.9052691881002,0.49777870413440506,10.847000000650745,0.7995248548724316,0.15054664014179944,261.2090000000728,85.00774255178743,280.98204821186,2.6162360006432515,18.41993428058592
42365.89999999919,10.53199999978556,0.7995251672863679,0.1505523665670752,259.0850000000874,110.51154782003486,282.9719787712976,0.4917576748011607,10.76000000005654,0.7995248653444071,0.1505468809972362,261.20000000003154,86.08044345125332,281.0487538802173,2.60721869566512,18.396685917519868
42365.99999999919,10.553999999750896,0.7995251760130142,0.15055260393185352,259.071000000072,111.56870142715964,283.0275731058168,0.4777368339713412,10.806000000125424,0.7995248723257243,0.1505471235980022,261.1970000000945,87.16091792103596,281.0932296776297,2.604202084833823,18.374312940737653
42366.099999999176,10.578000000086279,0.7995251847396605,0.15055283955130255,259.066000000089,112.61808197231665,283.0831678783958,0.4727159528415484,10.738999999955153,0.7995248827977001,0.15054736445343894,261.18100000005506,88.2336186764822,281.1599354081272,2.58818441623864,18.350189561011003
42366.19999999918,10.539000000270685,0.7995251934663067,0.1505530751707515,259.04800000013404,113.66746226548844,283.13876224985887,0.4546948990078054,10.832999999393904,0.7995248932696755,0.15054760705420495,261.1830000000272,89.31409285733466,281.2266422296089,2.5901664597032767,18.318319723260586
42366.29999999918,10.505000000621123,0.7995252039382821,0.1505533107902006,259.0439999999124,114.71684258035488,283.20547263346197,0.4506731778032703,10.83400000014806,0.7995249037416509,0.15054785140030025,261.17400000000725,90.40234006217712,281.2933488653032,2.581148208972775,18.279572567210558
42366.39999999918,10.439999999684279,0.7995252126649285,0.1505535446643203,259.05699999999354,115.75845018925304,283.26106859261307,0.46365191965968,10.841999999797272,0.7995249142136264,0.1505480940010663,261.1829999999437,91.48281429647768,281.3600563738291,2.5901298834513837,18.239955758780557
42366.49999999918,10.56499999916182,0.7995252213915747,0.15055378202909855,259.0430000001384,116.81560368406393,283.3166638199866,0.44963020558278816,10.8500000002682,0.7995249246856017,0.1505483383471616,261.17900000009513,92.57106152415949,281.4267636111831,2.58611126182749,18.208090947741358
42366.599999999176,10.580000000215263,0.7995252318635502,0.1505540193938768,259.04099999984754,117.87275716582664,283.3833749704913,0.4476078226939294,10.806000000017884,0.799524933412248,0.15054857920259831,261.1719999999477,93.64376244675468,281.48235545720496,2.5790931730154787,18.19345778457691
42366.699999999175,10.524000000988416,0.7995252405901965,0.1505542550133259,259.0659999999037,118.92213814312628,283.4389721436658,0.4725859022396196,10.840999999882259,0.7995249438842235,0.1505488235486936,261.1839999999911,94.73200986358871,281.5490637809925,2.59107418216921,18.15384264290768
42366.79999999917,10.408000000074187,0.7995252493168427,0.15055448714211642,259.06100000004415,119.95597215293094,283.49456785770036,0.4675641020991506,10.814000000258007,0.7995249543561991,0.15054906614945965,261.1690000001635,95.81248365477677,281.6157709809212,2.57605512212183,18.106480226587404
42366.89999999917,10.50999999905445,0.7995252562981597,0.15055472276156534,259.06599999992005,121.00535294122986,283.5390492796313,0.4725423338793061,10.830999999335585,0.7995249648281745,0.15054930875022568,261.1589999999776,96.89295749329186,281.6824785905743,2.5660358771155285,18.07376457380461
42366.99999999917,10.553000000099859,0.7995252667701354,0.15055496012634367,259.0739999999518,122.06250653396128,283.6057615915057,0.4805192562183363,10.897000000334296,0.7995249753001502,0.1505495530963209,261.167999999951,97.98120479808016,281.74918735240016,2.5750163306807217,18.04276301378088
42367.09999999917,10.518000000347044,0.7995252754967814,0.15055519574579268,259.07799999997417,123.11188705325169,283.6613585366911,0.4844966459449475,10.79600000019818,0.7995249822814674,0.150549795697087,261.16700000001913,99.06167908088982,281.79366530763014,2.5739977034214143,18.012619706651662
42367.19999999917,10.49899999985569,0.7995252842234277,0.15055543136524174,259.08000000000226,124.16126751599957,283.71695557128027,0.4864738647106717,10.868999999569745,0.7995249910081135,0.15055003829785302,261.1640000000721,100.14215313721657,281.84925857403664,2.5709784002676805,17.981619862818967
42367.29999999917,10.527000000006302,0.7995252929500741,0.15055566698469072,259.0789999999921,125.2106479016656,283.7725526494685,0.4854509085162574,10.86099999990458,0.7995250032254183,0.15055028264394826,261.15400000001614,101.23039990095778,281.9270822792365,2.5609578064860585,17.941154963179137
42367.39999999917,10.493000000270973,0.7995253034220495,0.15055590260413976,259.0810000000041,126.26002810191905,283.8392652499493,0.4874272855305958,10.907999999836745,0.7995250119520644,0.1505505269900435,261.159999999963,102.31864725661293,281.9826764502949,2.566938010948356,17.903259644433795
42367.49999999916,10.484999999964096,0.7995253104033664,0.15055613647825952,259.0770000000414,127.30163541980622,283.88374717699975,0.4834046343327714,10.886000000120905,0.79952502242404,0.1505507695908095,261.1570000000564,103.3991210629742,282.0493855012498,2.563917662636101,17.862798654642337
42367.59999999916,10.495999999797336,0.7995253208753421,0.1505563720977085,259.07499999998083,128.3510154985187,283.95045995323886,0.4813806670902464,10.887000000206775,0.7995250328960154,0.15055101393690482,261.1470000001376,104.4873679319478,282.1160945604152,2.553897004901604,17.824046285070494
42367.69999999916,10.524999999842471,0.7995253296019883,0.15055660771715754,259.07500000008565,129.40039582626216,284.0060577837864,0.481357021739644,10.848999999980768,0.7995250416226617,0.15055125653767085,261.12700000014627,105.56784159679772,282.1716880191819,2.533876781683654,17.793044859047946
42367.79999999916,10.529000000004443,0.7995253383286346,0.15055684333660646,259.0600000000533,130.4497758286536,284.0616551221304,0.4663332027726132,10.89899999956519,0.7995250538399665,0.15055150088376615,261.11400000010656,106.65608817158802,282.24951253998137,2.5208552598033656,17.752594851776546
42367.89999999916,10.527000000090489,0.7995253488006101,0.15055708070138485,259.0630000000038,131.50692913911712,284.1283688175231,0.4693085557984255,10.899000000492627,0.7995250643119419,0.15055174522986142,261.0970000001854,107.74433483992128,282.3162218582852,2.5038340446367613,17.721591730936712
42367.99999999916,10.499000000393213,0.7995253575272564,0.1505573145755046,259.055000000058,132.5485360446403,284.1839666584088,0.4612845528604178,10.832000000160773,0.7995250730385882,0.15055198783062745,261.0750000001393,108.82480838788445,282.3718157934364,2.48181326902806,17.682838096564755
42368.09999999916,10.457000000109089,0.7995253645085734,0.1505575501949536,259.0530000000174,133.5979164891098,284.2284498962086,0.4592607123905326,10.86499999972518,0.7995250852558929,0.15055223043139349,261.06500000006776,109.90528172248287,282.4496408801498,2.471791322898705,17.649316145469967
42368.19999999915,10.47599999975281,0.7995253749805491,0.15055778406907336,259.05099999997327,134.63952324056459,284.29516356755784,0.4572358685230957,10.879999999723132,0.7995250957278686,0.15055247477748873,261.05400000012145,110.99352840789943,282.51635103374815,2.4607695513033385,17.602807629145623
42368.29999999915,10.486000000146637,0.7995253819618661,0.1505580196885224,259.05799999996214,135.68890384131026,284.33964756073163,0.4642116847151724,10.908000000296047,0.7995251061998441,0.150552719123584,261.03900000010583,112.08177499619686,282.5830611991138,2.4457475949569263,17.56239168220244
42368.39999999915,10.444000000480012,0.7995253906885122,0.15055825356264216,259.0599999999481,136.73051088190158,284.39524654808486,0.4661869970016014,10.834000000269839,0.7995251166718196,0.15055296172435,261.03299999999075,113.16224851514193,282.64977181352526,2.4397255901962205,17.522809249799426
42368.49999999915,10.451999998801623,0.7995253994151584,0.15055848743676187,259.06899999996443,137.77211805536794,284.4508460228722,0.4751621386005629,10.838000000412297,0.7995251271437952,0.15055320432511607,261.0340000000589,114.2427221340477,282.71648292558035,2.440703400854076,17.483229702088074
42368.59999999915,10.636999999384546,0.7995254063964754,0.1505587265468694,259.0660000000412,138.83704478736493,284.49533044737285,0.4721371013398106,10.760999999945298,0.7995251376157706,0.15055344518055286,261.0200000001053,115.31542225945074,282.7831934154434,2.426681169796103,17.47385336542323
42368.699999999146,10.555000001029716,0.7995254151231216,0.1505589639116477,259.06399999999826,139.89419807927493,284.55093013315286,0.4701115575735273,10.855999999346828,0.7995251480877462,0.15055368778131886,261.0140000000302,116.39589570276165,282.84990459261707,2.4206586153452205,17.449789949564618
42368.79999999914,10.498000000046853,0.7995254238497679,0.15055919953109673,259.06499999999124,140.94357822263305,284.606529959507,0.471086011117228,10.848000000449343,0.7995251585597216,0.15055393038208484,261.012999999952,117.47636921237488,282.9166161781422,2.41963587895373,17.417977119157232
42368.899999999136,10.51299999985586,0.7995254308310848,0.1505594351505457,259.0659999999853,141.9929586013101,284.6510147497156,0.4720607873694895,10.773000000999213,0.7995251690316971,0.15055417123752166,261.0200000000071,118.54906964744758,282.9833281585223,2.426613101252004,17.393129745790933
42368.999999999134,10.518999999988816,0.7995254413030604,0.15055967076999474,259.06999999993843,143.04233852066358,284.7177302751245,0.4760343992377363,10.678999999906727,0.7995251777583434,0.1505544103476292,261.0090000001225,119.61399673954416,283.03892416120595,2.4155907814881985,17.378413922210154
42369.09999999913,10.49700000060099,0.7995254500297065,0.1505599046441145,259.07699999997755,144.08394554918664,284.77333072038687,0.4830085094951399,10.774999999322374,0.7995251882303189,0.15055465120306594,261.0049999998892,120.68669692414036,283.1056360228228,2.4115676453295336,17.346607786005915
42369.19999999914,10.47599999871478,0.7995254587563531,0.1505601402635635,259.0730000000741,145.13332550637966,284.82893103061,0.4789822735112852,10.78200000015083,0.7995251987022944,0.1505548920585027,261.0249999999083,121.75939754195991,283.1723491357513,2.4315443277890036,17.32255794957643
42369.29999999914,10.677999999876862,0.7995254692283286,0.15056037937367098,259.06600000000924,146.19825150334327,284.895646961464,0.4719550112584683,10.761000000438584,0.7995252091742701,0.15055513291393946,261.0200000000917,122.83209766286951,283.23906132370047,2.4265208289654927,17.31480354820356
42369.399999999136,10.492000001373068,0.7995254779549748,0.15056061324779074,259.06999999996583,147.23985840715258,284.9512478001359,0.4759286052554224,10.700000000223511,0.7995252196462456,0.15055537202404706,261.0130000000368,123.89702452112098,283.3057734522568,2.4194973010978664,17.29075810012134
42369.499999999134,10.46900000005968,0.7995254849362917,0.15056084886723986,259.0739999999197,148.28923875433912,284.99573378974856,0.4799023465546777,10.703000000173924,0.7995252301182209,0.15055561287948374,261.01000000002085,124.96972463118472,283.3724860970187,2.4164734419224505,17.265942163086205
42369.59999999913,10.404000000674024,0.799525493662938,0.15056108099603038,259.08999999983604,149.32307271139092,285.0513353311464,0.4958757804183029,10.665999999963946,0.7995252405901965,0.15055585024426207,261.0050000000876,126.02687827970126,283.43919852317896,2.411449708800524,17.241909131518348
