Date,30,8,2018,,,,,,,,,,,,,,,,,,,,,,
Vehicle_order,VW(Polo),Hyundai(Ioniqhybrid),,,,,,,,,,,,,,,,,,,,,,,
Number_of_vehicles,2,,,,,,,,,,,,,,,,,,,,,,,,
ACC,2
Distance_setting,min
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,VE1,VN1,VU1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,VE2,VN2,VU2,IVS1,Driver1,Driver2
37592.29999999999,31.70123949146329,0.7857460023379734,0.1489853282229345,171.30342608636838,12614.823623201062,5014.330341561471,-11.96462487977526,-6.943583239950772,-30.931459616004034,-0.006565706232285818,32.27194574416286,0.7857523505037665,0.14898664775745096,167.6564170773344,12620.695699908047,5054.761548631796,-15.655206081863506,-7.048619027331662,-31.492544649147767,-0.12281466998593565,36.789400989541896,Human,ACC
37592.400000000016,31.703490359048967,0.7857455153353773,0.14898517085480711,171.28400004565907,12614.119016994522,5011.2279044461375,-11.980217445848375,-6.946999997145054,-30.93299998361039,0.001999984255010064,32.262715863757435,0.7857518536819126,0.1489864931922174,167.7128896406394,12620.004033175037,5051.596672837126,-15.594855555465154,-7.037898206579182,-31.48549854233384,-0.11918590549464307,36.729476181191785,Human,ACC
37592.5,31.719908895417447,0.7857450282838406,0.14898501193585587,171.2522564494907,12613.407382667263,5008.125132301758,-12.008115046144544,-6.946842807885318,-30.949860612432232,0.011108876216786296,32.252100851222195,0.7857513568814041,0.1489863389024662,167.77052355520266,12619.31361186876,5048.431936385188,-15.53334788798382,-7.02763432881329,-31.476925952408557,-0.11617936340428048,36.671231113573064,Human,ACC
37592.599999999984,31.743100817635984,0.7857445412924579,0.1489848526270404,171.21450702317446,12612.69397435883,5005.0227351096055,-12.042016871976251,-6.94293550813794,-30.974501424377713,0.018909248068511783,32.240509508572906,0.7857508601563881,0.14898618485817602,167.82851557861696,12618.624298143464,5045.267683157978,-15.4714863228021,-7.0176797064188925,-31.467279286787186,-0.11383847254174588,36.61353519408537,Human,ACC
37592.70000000001,31.7623482833122,0.7857440544947928,0.14898469437991962,171.17900005559412,12611.985362111567,5001.921582777403,-12.073688269720073,-6.9350000176471935,-30.99599997137976,0.02299999747729635,32.22835093126967,0.7857503635610128,0.14898603102932542,167.88606246847505,12617.93595415339,5042.104257037489,-15.410074103302591,-7.007886651780907,-31.45701095288495,-0.1122066617339372,36.55489187032201,Human,ACC
37592.79999999999,31.76809368025259,0.7857435680445994,0.1489845382607952,171.1531165491297,12611.286374127549,4998.822669647797,-12.095758531305812,-6.92434181978603,-31.00427019317959,0.022276184201413272,32.21603448613911,0.7857498671494251,0.14898587738589306,167.94236098236962,12617.248442052784,5038.9420019057225,-15.349914472867894,-6.9981074772842415,-31.446573358117114,-0.11132735980775256,36.49391956065675,Human,ACC
37592.900000000016,31.75542415244091,0.7857430821763893,0.14898438379493167,171.14076834185724,12610.594871210977,4995.7274878057615,-12.104312749094687,-6.918600685835504,-30.99257159838884,0.02081754369664264,32.20396980823233,0.7857493709757728,0.14898572389785752,167.99660787789347,12616.56162399589,5035.7812616446645,-15.291810674880605,-6.988194495313814,-31.436418909898915,-0.11124399559008984,36.429764439436056,Human,ACC
37593.0,31.720591659972683,0.7857425971448642,0.14898423012233228,171.14499997620473,12609.906972307395,4992.6376537725155,-12.096299970110419,-6.926999967402103,-30.955000092246088,0.023999987176390517,32.19256681654448,0.7857488750942032,0.14898557053519734,168.04799991263934,12615.87536213696,5032.622380136318,-15.236565952723325,-6.978000018254534,-31.42700001564561,-0.11199999790784718,36.361713508752615,Human,ACC
37593.099999999984,31.66477295206787,0.7857421130348561,0.1489840765991692,171.1670923185441,12609.21977126693,4989.553702963429,-12.070434000500994,-6.9516788293774985,-30.892243884055514,0.03571228399876293,32.18211697074235,0.7857483795469303,0.1489854172688278,168.09593165361653,12615.189523400444,5029.465625439729,-15.184785689158131,-6.967427276519134,-31.418636287255243,-0.11359451627755912,36.28991030183528,Human,ACC
37593.20000000001,31.608653516868486,0.785741629251717,0.14898392344629566,171.20127149381932,12608.53426157856,4986.471846347703,-12.032487720138132,-6.9664395403565935,-30.831360538444944,0.053894604730134,32.17243678177708,0.7857478843284327,0.1489852640734104,168.1405889096734,12614.503993791797,5026.310962320575,-15.136283820291276,-6.956583173705701,-31.411116151755877,-0.1158495820402563,36.217903289002315,Human,ACC
37593.29999999999,31.57769950604545,0.7857411450309271,0.14898377110073596,171.23999993231618,12607.852411646116,4983.387213777293,-11.989998786631231,-6.938000107500535,-30.80599999363868,0.07499996239627055,32.163223785203016,0.7857473894212554,0.1489851109245431,168.1823553011613,12613.818664086732,5023.158279720789,-15.090676419521596,-6.945625531977185,-31.404095239257718,-0.11854294675957945,36.150089497451965,Human,ACC
37593.400000000016,31.588768641320637,0.7857406598147642,0.14898361984330302,171.27666209196468,12607.17548361928,4980.296251233612,-11.949582465046834,-6.849128073925482,-30.837162062600907,0.09583750171779107,32.154175215340544,0.7857468948079434,0.14898495779782406,168.22161444843132,12613.133425060967,5020.007466582301,-15.047579560247927,-6.934712173496541,-31.39722917987101,-0.1214523619991693,36.08966822619942,Human,ACC
37593.5,31.62354380945913,0.7857401738726996,0.14898346932996007,171.30833056072706,12606.501914616232,4977.200669243681,-11.914164430816223,-6.746789465236821,-30.8952457903187,0.11464090170963255,32.14498797521907,0.7857464004710416,0.1489848046688513,168.25874997183502,12612.448167490225,5016.858411847044,-15.006609315869104,-6.924000920426719,-31.390173603705982,-0.12435557932266662,36.035053248463655,Human,ACC
37593.599999999984,31.65416841227643,0.7857396876810044,0.14898331906045725,171.3329999639373,12605.829435493562,4974.103494477863,-11.885747957095859,-6.694000012330017,-30.937999963050395,0.1299999768390493,32.135358637960536,0.7857459063930948,0.14898465151322302,168.29414549172347,12611.762782150216,5013.711004456949,-14.967381759783967,-6.913649594930671,-31.38258414087285,-0.12703035029371215,35.98346253436385,Human,ACC
37593.70000000001,31.659961950745625,0.7857392016404029,0.1489831685553728,171.3497404765767,12605.155874240934,4971.007273583303,-11.86526058010718,-6.7334020359162166,-30.935329880216226,0.14090048822052628,32.12498347956038,0.7857454125566483,0.14898449830653707,168.328184628448,12611.07715981666,5010.565133353946,-14.929512965391352,-6.9038160191713525,-31.374116421481837,-0.12925442647594668,35.93257363085821,Human,ACC
37593.79999999999,31.650980397195514,0.7857387158494311,0.1489830174185989,171.36192449491753,12604.479447382437,4967.912633104122,-11.849326865624269,-6.82614378591757,-30.905767150489588,0.14791199191530366,32.11355854303546,0.7857449189442467,0.14898434502439173,168.36125100235995,12610.391191265277,5007.42068747997,-14.892619006090102,-6.894658015311707,-31.364426075643173,-0.1308055594330109,35.88190452953985,Human,ACC
37593.900000000016,31.644700550321268,0.7857382303310781,0.14898286527485616,171.37399997623052,12603.798468576255,4964.819719556161,-11.833495631132582,-6.912999887045474,-30.880000024008908,0.1519999948107793,32.100779733946325,0.7857444255384352,0.14898419164238494,168.39372823381055,12609.704767271774,5004.277555776952,-14.856315955279053,-6.886333405514697,-31.353168733467086,-0.1314615007285456,35.83143354537334,Human,ACC
37594.0,31.65258383657936,0.7857377450744389,0.14898271195104654,171.38933877781588,12603.11216286821,4961.728464594029,-11.814393427512204,-6.949115264264014,-30.879962902079548,0.15411600127297811,32.08634294736344,0.7857439323217582,0.14898403813611485,168.42599994315108,12609.017778611875,5001.135627186822,-14.820219886357036,-6.8790000119432655,-31.34000002506381,-0.1310000019261915,35.781217731312665,Human,ACC
37594.099999999984,31.664454275163607,0.7857372599330323,0.14898255808280114,171.40700833436057,12602.423400873877,4958.6379404229165,-11.792957761986248,-6.947116347084028,-30.892574605771927,0.1551555052866646,32.070038779812144,0.7857434392875184,0.1489838844855741,168.4583449413948,12608.330135565231,4997.994859105346,-14.784051774170091,-6.872760753183647,-31.324684153642558,-0.1292657831285147,35.73169544696573,Human,ACC
37594.20000000001,31.66492553527739,0.7857367747264823,0.1489824045079344,171.42499996921606,12601.735964606067,4955.54700438452,-11.771203886554686,-6.934000017037432,-30.896000014871806,0.15599999816734605,32.05203635353071,0.7857429464720472,0.14898373068833334,168.49062279998844,12607.641826427605,4994.855482745071,-14.74795220156884,-6.867498932355473,-31.307419617101964,-0.12637144000832232,35.683662575637115,Human,ACC
37594.29999999999,31.648287730467906,0.7857362893902838,0.14898225174997667,171.44231565226403,12601.05221725517,4952.455249621557,-11.750134177767933,-6.932462831066933,-30.879285043257713,0.15757723059256526,32.032599647491104,0.7857424539224329,0.14898357674635815,168.5225882799338,12606.952858998906,4991.717797773095,-14.712166653958983,-6.863042948421806,-31.28851348758629,-0.12249653748461853,35.63746660355679,Human,ACC
37594.400000000016,31.647531461602203,0.7857358043234173,0.14898209907531507,171.4619999608619,12600.368846691828,4949.365212496364,-11.726699488976653,-6.947999956894911,-30.87499997108944,0.16099999166544185,32.0119928058636,0.7857419616857645,0.14898342266161382,168.55399614223262,12606.263241079036,4988.582103856522,-14.676940616746235,-6.8592212003457105,-31.2682728372398,-0.11782064047640753,35.59138838030517,Human,ACC
37594.5,31.68622039120881,0.7857353198668096,0.14898194570018472,171.48677120301159,12599.682314378235,4946.279059012036,-11.698176209243572,-6.976171666193316,-30.90828062176221,0.16667504449356746,31.99048001457452,0.7857414698091304,0.1489832684360658,168.58460114788676,12605.572980467903,4985.448700662452,-14.642519575336294,-6.855862087090242,-31.247004738206805,-0.11252331390269348,35.5441094924264,Human,ACC
37594.599999999984,31.711456062666336,0.7857348356656816,0.14898179189736824,171.51399995220473,12598.99385151773,4943.194530476134,-11.667194443370414,-6.990000007422793,-30.931000008294106,0.17199999289877474,31.96832540439545,0.7857409783396193,0.14898311407167947,168.61415805789798,12604.882084965415,4982.317887857986,-14.609149015134873,-6.852794007618465,-31.22501626263157,-0.10678412268248064,35.49797838896561,Human,ACC
37594.70000000001,31.67216175792825,0.7857343513279406,0.14898163814916895,171.54009927280606,12598.305634126566,4940.109131717523,-11.637343486581893,-6.967225370078036,-30.895842327026767,0.1747225412341431,31.945792980616627,0.7857404873243199,0.14898295957042024,168.642421633268,12604.190562371472,4979.1899651102285,-14.577074421547673,-6.849845360893445,-31.20261448265836,-0.10078263173477313,35.455436197538205,Human,ACC
37594.79999999999,31.60105836356637,0.7857338670079469,0.14898148471941886,171.56299996346053,12597.618847701038,4937.0238463875785,-11.61069564375012,-6.927000068919405,-30.83200010937789,0.17699999446488487,31.92314657941727,0.7857399968103208,0.14898280493425345,168.66914663499858,12603.498420485985,4976.065232086276,-14.546541279980405,-6.846844545878238,-31.18010647043148,-0.09469840597857518,35.415630835212205,Human,ACC
37594.900000000016,31.54416406047935,0.7857333829162989,0.14898133178067094,171.58169326977915,12596.934266890745,4933.940016240753,-11.588262238801502,-6.893508226593353,-30.781179633292822,0.1811380337912985,31.90064985108718,0.7857395068447108,0.1489826501651446,168.6940878240917,12602.805667108854,4972.943988453234,-14.517795075838778,-6.843619961535906,-31.1577992980952,-0.08871101033289093,35.377417560769466,Human,ACC
37595.0,31.51698042536052,0.7857328989420835,0.14898117935883315,171.59789449733466,12596.252013480154,4930.856936592065,-11.5683276558339,-6.869648940691169,-30.75863328364284,0.1856262012696604,31.878566270278483,0.7857390174745784,0.14898249526505894,168.71699996154894,12602.112310039987,4969.826533878203,-14.491081294528492,-6.840000006829518,-31.1360000377938,-0.0830000097167246,35.34177319784739,Human,ACC
37595.099999999984,31.52739250971064,0.7857324148940096,0.14898102744315225,171.6139999702902,12595.572046036612,4927.7733911439755,-11.54849454038451,-6.853000024412991,-30.772999937072786,0.1879999991273552,31.85712250505272,0.7857385287211534,0.14898234025235374,168.73777023677852,12601.41843169364,4966.713003616691,-14.466513012137627,-6.835826777820059,-31.11497526341364,-0.07772337313676378,35.31005420526502,Human,ACC
37595.20000000001,31.57568542266979,0.7857319306045274,0.14898087598702411,171.63134286420524,12594.894158824529,4924.688313632472,-11.527428482132613,-6.8400247188164265,-30.825364174815963,0.18680269632353225,31.836398498190324,0.7857380405022271,0.14898218521095316,168.7568155556153,12600.724412943051,4963.602875274363,-14.443673664683173,-6.8309971592499865,-31.094829554952913,-0.07295268549366779,35.28288779707852,Human,ACC
37595.29999999999,31.631714130601743,0.7857314460010532,0.14898072480044147,171.64700373773954,12594.21748889318,4921.601237930805,-11.508046869807462,-6.822727952815352,-30.88659323668289,0.18460865005906094,31.816437572292127,0.7857375527097318,0.14898203024117335,168.77468525370088,12600.030709276596,4960.495462043552,-14.422014277464235,-6.825421733104532,-31.075626993723606,-0.06873793554739775,35.260253324703726,Human,ACC
37595.400000000016,31.65773032255169,0.7857309610347449,0.14898057365754602,171.6569999897064,12593.541008987186,4918.511847947343,-11.494330047521277,-6.792000071394278,-30.919999987184138,0.18499999492393404,31.79728314351868,0.7857370652356002,0.1489818754433305,168.79192866667674,12599.337776182649,4957.390077116592,-14.400985875779922,-6.8190110813689255,-31.05743166103771,-0.0651291120579148,35.24200444254346,Human,ACC
37595.5,31.63022274907181,0.7857304757584384,0.14898042225383906,171.65784049301774,12592.863336386821,4915.4204747118765,-11.489766682820239,-6.7451298657838406,-30.902072512620364,0.19007544387349928,31.778978762207398,0.7857365779717641,0.1489817209177407,168.8090951301847,12598.646069149587,4954.2860336858175,-14.38003948492933,-6.811675786028408,-31.04030763820723,-0.06217620378518007,35.22740494997181,Human,ACC
37595.599999999984,31.582566229897164,0.7857299906316801,0.1489802699702593,171.64800002738227,12592.181666507473,4912.3300377535825,-11.495878726580427,-6.705000047618247,-30.862000065297842,0.19599999192885176,31.761568157589856,0.7857360908101558,0.1489815667647201,168.82673397986622,12597.95604366579,4951.1826449435575,-14.35862613021157,-6.803326429068207,-31.024319006544147,-0.05992919948915468,35.21336502828196,Human,ACC
37595.70000000001,31.553034099398197,0.7857295060784757,0.14898011667972333,171.62992718926375,12591.49542491549,4909.24323772442,-11.510218528752036,-6.691631059148794,-30.834662440599555,0.19906486455421246,31.745095286594573,0.7857356036427079,0.14898141308458482,168.84539455136303,12597.268155219628,4948.079224082151,-14.336196836925746,-6.793873592473558,-31.009529847360447,-0.05843808792979974,35.19668268397042,Human,ACC
37595.79999999999,31.542840286766108,0.7857290219739441,0.1489799645376362,171.61999999864898,12590.814379708252,4906.159311236045,-11.516426689050178,-6.688000013273244,-30.82500000295165,0.20199999238398528,31.729604386713728,0.7857351163613524,0.14898125997765105,168.8656261803167,12596.582859299482,4944.975084293928,-14.312202630370948,-6.783227858229696,-30.99600424196816,-0.0577528578670764,35.17606410059915,Human,ACC
